Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-31,rh3,Horror,0.7717588675630065,0.2602348130876311,1.0625,0.417697330044307,0.48759619854734776,0.033413331859647885,0.11195599627727637,0.8168499194215262,-0.10485042172209684,0.5571356475568355,-0.07140596037881494,0.4602852974805051,0.13959608911108734,-0.11665756604040087,0.09229010730465517,0.370140673947426,0.017787461048842376,0.5882920890789923,0.896978513883711,0.9448189811071837,0.6471308991684593,0.5274612540215303,0.009791244817761523,-0.26442465881567995,0.7762354847265327,1.311614365790864,1.0440565329507447,0.1924727408513081,0.37788934047716527,-0.11496322413126965,0.34817239939085165,0.11690054083818172,0.4749385685312571,0.0353561797735269,0.4602527194148216,0.20293824624284532,0.27698747473757057,-0.0035967600176886167,0.6470369924815986,0.5561286233120122,0.7970877625981491,0.9645464451503598,1.197906313574535,0.7575769539762236,-0.26880977355583,0.29514357532433966,0.17200089855253878,-0.044153459691612246,-0.1967652187869469,0.44247287982214095,0.5432930328071983,0.4559428400737564,0.5485720217073314,0.03149946827635903,0.3210442056155913,0.6961322910518931,0.41116069572791775,-0.01616088793154881,0.25031159227994826,0.4905244352255824,0.3511585279868838,0.17425498361456412,0.3935287822000407,0.780783751683371,0.47087661371669054,0.3885238853802613
sub-31,rc11,Comedy,-0.3862860506769519,-0.4163757009402097,-1.9375,0.43558449029613094,0.0310147315732583,-0.13907056649000615,0.29200311422593545,-0.37833931030661844,-0.112097435286586,0.4835169627691857,-0.1627888930069112,0.15758357730795255,0.4851526982739672,-0.4258260272167565,0.06316100957239557,0.2810188445695125,-0.05778773680620403,-0.14191931423497275,0.40456236134707274,0.07722303792509044,0.2758273824896185,0.0021488066234297853,0.21301397786140666,-0.028046168694228237,0.2948842828679083,0.45063633813398546,0.7728704431870002,-0.7114745618957415,0.3636797068157784,-0.5764562685965053,0.25552652734579956,-0.27178436147548357,0.28973424092736266,-0.14730409605420336,0.5386277317032586,0.019736457242336827,-0.5373888651555266,0.20753838539243802,0.6315133751158394,-0.1953388580768225,0.46040157480673033,0.7637530469718677,1.2127766147140602,0.22236957538063543,0.07461134456471562,0.01881367571447298,-0.544043729172033,0.01707599748113264,0.19681965513549962,0.6736336837007023,0.8320774735486901,0.22607399461613908,-0.14375521312304299,0.09612005561715825,0.4066575514513017,-0.05426536238444345,-0.11817360800669591,-0.00763506626446761,0.030802337210730602,0.3070070834677918,0.2717974209963419,0.10823570112609221,0.47000628573868053,-0.12088824440598428,0.2449128446252007,0.5456455609035388
sub-31,uc1,Comedy,-0.0805101452989853,-0.1105997955622431,0.0625,-0.04544239987612237,-0.33854803579333737,-0.32852001187620616,-0.16636545390520183,0.5412813920605375,0.11285738897828938,0.42567866391602305,0.6976961705217517,1.0855110604487896,0.8298161008065689,0.6330094760666952,-0.12906328301075318,0.610630622749662,0.9265333208597212,-0.1250160767249063,0.5183505613186764,0.31685503687849775,0.2233011418140988,0.35659659648922165,-0.4698693922113894,0.054534005437437784,0.19815475825768633,0.33999347070698904,1.2814095965701793,-0.13852296557841343,0.1984726620660246,-0.5194268153785799,-0.18083919185052996,-0.2637760991765635,0.29337848857941823,0.3214828152537989,0.5150143964177245,-0.1161219222553862,0.3063072283665952,0.31457823789698924,0.4686189617951097,0.5001022714983796,0.7658409553118101,0.44141211938364716,0.4182385957762137,-0.488626034419448,0.2556522942176542,0.0748573946853581,0.08051249253653457,0.3238273550729924,0.4722621303859771,0.553739413990493,-0.07354345105135525,0.21100785997340646,0.18094591726028525,0.031923324478573864,-0.00036459081692133107,-0.022954731353726873,0.11563385334052731,0.19214812978745846,0.3356765211898941,0.08444518424668769,0.04571256569261362,0.00837355978028537,-0.12671431299805247,0.08736301057932223,-0.008833417721822839,-0.143618159818678
sub-31,rh11,Horror,0.2252657600789809,0.1951761098157233,0.0625,0.10637960637979069,0.23653606138488847,-0.18697927581696736,-0.4373369621256949,0.02888575778140322,-0.18171987361856087,0.21439212954293865,-0.03416877037021646,0.3202478387839914,0.1852263766424216,0.06870757108593956,0.029610427883631843,-0.4891394892873441,-0.14236522749533112,0.10514950893049133,0.19061622799200248,0.16793352058441824,-0.539423375318911,-0.06070339911900273,-0.291198465335556,-0.22779577308835883,-0.46651487423847293,0.33890882001192746,0.8598281394240928,0.8737552627037563,0.026875907535635946,0.058051661785900814,0.5079547213811041,0.4136719304351754,0.35639808438340587,0.0628043469349621,0.4784702236315407,0.13670804828918096,0.04074149178748229,0.2710000238487074,0.660218935641359,0.03504746559395211,0.491279457072847,0.4334924922080381,0.8449153235527617,0.2700148069087092,0.5876172646511345,0.7934960409779959,0.1346426838643152,0.45534155411116617,0.33125261667775574,0.4837162061409669,1.3747787821826125,-0.14904610251814177,-0.005053198310206545,-0.10586396087339035,-0.16211408599040808,-0.14580286351378877,0.3464187953365287,0.006864165295243272,-0.10238936710926655,-0.20954472103723606,-0.17223825753904415,-0.1616751693361374,-0.36325315137396763,-0.06861389212041548,0.3156717533901364,0.07568676832388056
sub-31,rc12,Comedy,-0.3862860506769519,-0.4163757009402097,-0.9375,1.14285275494572,0.4627386365088774,0.26442908543269755,0.4957643056600663,0.28917643510327823,0.3413611970535783,0.8952829540204044,-0.4432983145970965,0.3878730915805513,0.8523761333589732,-0.5504551864333151,0.5610710404674801,0.23625521542106812,-0.25563985429000363,0.16159291075878385,0.8583657415233794,0.708480812011928,1.0240315121747987,1.2564565042502012,0.1979639358928216,0.44712919234569576,1.1057420815891912,0.6116513338730137,0.9640031432770482,0.3243577964033582,0.32373095158726545,-0.17627173440663535,0.7912268645796499,0.43227755733184775,0.7324515725531038,0.181033649104352,0.5247287972972876,0.2501521640887449,0.028113368383413575,-0.0024623819767003786,1.1033828826342618,0.07281793430786386,0.949077690614854,1.0482851795772856,1.308739177016144,0.3511983181385526,0.07704949609624168,0.08400630272948464,0.004530468371865471,0.004892149050570279,0.10690604149678562,0.5823990548261069,0.3093226331136663,0.8139599281379272,0.6627576516621193,0.5602251369286595,0.7382791791947203,0.0180504498648911,-0.33964504218104025,-0.6790864895089895,0.0994706684213976,0.831630043001883,0.7627742742545949,0.43946275622088665,0.37610501803670215,-0.11777017719154964,0.4000914516766474,0.08300289780189977
sub-31,rc5,Comedy,0.7717588675630065,0.2602348130876311,1.0625,0.55440411650998,-0.05630130872492078,0.2672620975246091,0.2645886512717425,1.045057735572556,0.25133841241851895,-0.5503412341325638,-0.3782932844029499,0.5494979180106677,1.0954884776521214,0.08978023953021262,0.4460595739257682,1.2575347252097953,-0.27086007677254886,-0.5076207116706272,0.4128574164138608,-0.11260435429558384,-0.6357291753555377,-0.20632676469709518,0.02762579382506506,0.3416341045653822,-0.7616759662365045,1.000907948320296,0.12309395525604509,-0.15835109087291338,0.003861093966693165,-0.6382371543738734,0.7178899877415744,0.08575383571250556,0.812953627464438,0.4583841073741802,1.0545171328704523,0.19381648250644112,-0.08679993174052637,0.2809253178138207,-0.08901682970769739,-0.2965682538060856,0.03628200486033424,0.3278446131520559,0.7516409462759709,0.021422527503762202,-0.5110528072072527,0.10256419403344856,-0.416859695828378,0.35249352224679,0.7029214798253803,0.20762362132332562,0.33048837372054995,-0.3160088564058485,-0.5081511456705448,-0.1579709117159013,-0.03930369935247416,0.3550860047779816,0.44189217135198877,-0.1852722287923162,-0.31795958403125785,-0.538789656310827,-0.6587186175524027,-0.24942065224631196,-0.43969259120005366,-0.0006237054720957231,0.4531343552882029,-0.36278302590295763
sub-31,rc3,Comedy,-0.0291256797742742,0.4012871435566676,0.8125,1.247774078239056,0.6728892445709181,0.7469321190440255,1.4368894174933058,0.38563562808010377,0.503758010739937,0.7526929769558613,0.22077024686604313,0.7247116823617137,0.5243416343759545,0.02721164776567624,0.33893918854830557,0.41985298766289864,0.39835006721846744,0.23376305215994309,1.1052556185193443,0.5114174970873014,1.0607757554870947,0.6234900799104519,0.15809935719840848,0.2905434154639295,0.9962215809590133,1.2160625465479755,0.19723026706601943,0.8766527734429782,0.38421467451393365,0.5322962384151496,1.4827175637475711,0.33877252567570604,0.7927794711434064,0.3775235183956924,0.5343363979539499,0.7501188074181497,0.22307573727666896,0.3839996725095913,0.4640892752043056,0.1011734124519248,0.784061588317563,1.1314809065991285,1.510532808815075,0.3657361391914019,0.5966984269956066,0.9739066222878241,0.059934476738005935,0.8217955623950564,0.8685538880395813,0.22955838103726545,0.907070922196089,0.9990839583598213,1.199137203888546,0.8726089134459778,0.8751657549063911,0.40126492150344945,0.8282210266536217,0.48975560226977727,0.08107741112377649,1.2182096712064632,1.2879450824744691,0.8667411453981779,0.8436690302227877,0.6254291309630369,1.0703203194486106,0.2281030214445569
sub-31,rh12,Horror,0.4627746897468021,-0.0906132259644088,0.8125,0.30850230238752907,-0.4208535923562789,0.08914925333488896,0.28965902256701487,0.174765613346096,0.09028765258197834,-0.39614958845105264,0.5190338532315963,0.9266806853435464,1.1416086593375605,0.27525104972978204,0.7226708581656048,0.175205903796011,0.6183688758524469,0.1296421956248008,0.5615202210420012,-0.3537255779731131,-0.03790723115856277,0.010356589332187588,0.34028129493182596,0.9664833492099636,0.4581337399811244,0.19137090650893365,-0.18429350006382952,0.24748910762488927,-0.34085446600411895,0.07639735096290717,-0.012783994117983491,-0.19024317545682226,0.8436205085027411,0.6336226662901308,0.21929862148995438,0.11842329206601743,-0.33865167391271234,-0.06935441794265405,0.31748778954356727,0.08211266622055466,-0.007945591758143562,0.09087239534112296,0.3045146303347099,-0.06346585720679684,0.14354859331711936,0.11043759873579799,0.12927700977258458,0.23418727202960105,0.8094680008516084,0.05164763130979743,-0.24715693973391664,-0.4691374214651959,-0.2781993451850579,-0.7545795926410939,-0.5132855413559456,-0.3214265781789883,-0.13141727525072344,0.13346494434134568,-0.27302518396857334,-0.4853769487635168,-0.08595774991623834,-0.5724250221739595,-0.2999671487650482,-0.42960378241918995,0.005930246414012916,-0.31782909426520745
sub-31,rc1,Comedy,0.1650455187208874,-0.3883423969903235,-0.1875,0.1627190283847008,-0.4219484712363615,0.332142927330371,-0.2427833623347889,0.5953862675205408,0.27746372247999773,-0.29177488803813617,0.3314303461572637,0.3513061157205063,0.9533708337085882,0.3402928351485042,0.04125044595628146,0.8260256464366501,0.14086035329523172,-0.3658536069279178,0.11643344428181311,-0.8152699652039401,-0.18415017669758288,-0.026734777263601284,0.35667603952468835,0.4355489277197177,0.07729004131851377,1.1167300025510838,0.14493355149374615,-0.10829513209299439,-0.3184306691408452,-0.07460849364979899,0.2390546115728795,-0.5142370071579377,0.6721132235979437,0.3986799575250399,0.21500086586991587,-0.3009999966436732,-0.46094724950466076,0.15470863855985711,0.034618870984655145,-0.6689515776144849,-0.11010402812839552,-0.13505281171493522,0.2841425172296456,0.20590923275420864,-0.3307363178466768,0.2872818738325339,-0.10492391621388249,0.3188667568463994,0.9052165742732894,0.0692568368318269,0.18256041081291519,-0.4880423468843981,-0.23777252382711064,-0.15097288268331369,-0.3053332225875983,0.42240551306123875,0.08354957954967906,-0.17823123254148282,-0.6799275086695354,-0.6419947713386733,-0.19033841302587998,-0.16114423935331293,-0.4633144453420649,0.31185779935261854,-0.24456523217113604,-0.6003892381427491
sub-31,rh7,Horror,0.2168245049862638,0.1553369587961294,0.8125,0.1410652221460066,-0.1176077849193621,0.04660903890490824,0.15241493897906858,0.2672475156837822,0.3476772376268911,0.11005251199920574,0.23474293795491386,0.4402241523262154,0.3792769816458248,0.12102382972372798,0.1463950181096105,0.38512185563822343,-0.0809146720905743,0.48805981334083676,0.8167787773582563,0.21380605312344367,0.40865931667505834,0.42967805080082017,0.14964898211791297,0.2774631671313733,1.1051103343011421,0.6959020422897058,0.5441901757536199,0.00578207760175853,-0.11680748650467576,-0.12343178126227927,-0.09757718514483248,-0.03215460598814614,0.5216575392236577,0.19564598557032542,0.4451722210254485,0.05611290948280304,0.23907185259448813,0.26743716939407103,0.6969544582791376,0.38095530905706926,0.8010417888573299,1.1525832109683198,1.1265645878735766,0.3049796889922031,-0.11183322038273949,0.21947443972141312,-0.21756919820034756,0.40707811932894644,0.6084082527687921,0.4905491588807186,0.7710767642312677,0.2624795869284816,0.5445851340958554,0.19303288629526708,0.19784715461719204,0.272942332629084,0.4536011441103398,0.4989847543334583,-0.24524975197132137,0.1938772345693805,0.3307346051048876,0.18743122404431384,-0.10034702224490483,0.10386868304672438,0.541972704157918,0.12365088095925375
sub-31,rc8,Comedy,0.1650455187208874,-0.3883423969903235,-1.1875,0.2588820288726267,-0.02893304443920578,0.3229087725766142,0.10640626896472882,0.17669746035474185,0.4449136354428726,0.15950805447314462,0.25203776867848915,0.3845386540995151,0.525116270860281,0.07074361856418115,0.06903402483450626,-0.09945960336053099,0.737740428807114,-0.058072270574843786,0.3829403089004846,0.02823428541771027,0.4134418163535482,0.4230996283450398,0.6353546157297616,0.3254904570838225,0.12298407563263143,0.8167063709951845,0.562142889921432,0.0720109622616984,0.14559817333508362,-0.6055994458652332,-0.1852373602420877,-0.005646664753514407,-0.2574349733627143,-0.0914479499349055,-0.06652964874487895,0.26254722392623797,0.4435892556211237,0.20963530334271832,0.46156808178037634,0.47654567701685474,0.6619235173230019,0.7204964045062816,1.0959322630658872,0.31916755978869926,-0.2567626895623223,-0.12131272078123162,-0.06716131127431127,0.12012285825699891,0.2072749517491571,-0.06276571378540567,0.2881679642958265,-0.07878612806916897,-0.04547915995703121,0.27029950726984625,0.4076684662520603,-0.23217167043429637,-0.4660347509901253,-0.17408176341995107,0.33783878923580085,-0.11265451315069155,-0.08069769077030096,0.21374411710281124,0.3741743147419483,-0.24484127246315235,-0.1433872148534591,-0.3395553178751935
sub-31,uc3,Comedy,0.1650455187208874,-0.3883423969903235,0.8125,0.023986505967952397,0.08713308014652649,-0.08753604070095954,0.14568182648585876,0.046484873047062454,-0.15208673372990467,-0.14053945910661064,-0.338002918925215,-0.04689902531374415,0.014820058773941954,-0.2590930331079583,0.023535481963408135,-0.05326582921517842,-0.12895963835320967,0.008643338647619708,0.1944410602471027,-0.26607722060937156,-0.019368258081284367,0.07561774653964115,-0.00041619686707397113,-0.03347493504242031,0.10177239610561706,-0.14467616034713282,0.7701948567505811,0.25378597524955615,-0.34959203800603134,0.16511236142895278,0.3956507860443564,0.24148023775799174,0.8575795728544554,-0.02098135662528446,0.5923923140705439,0.19246835367580634,-0.0116154126543948,0.12350157512752548,0.6356980453048191,-0.3119202772289082,0.3861615255032956,0.5277697622296496,0.6462191213932089,-0.04127705268374782,0.15678822897024827,0.2530666522941269,0.1801021940358476,0.5016244930705347,0.5582789469235105,0.34640068818272096,0.12284086492135461,-0.06453694479328356,-0.22151435013454795,-0.17219356554010884,-0.5283986075777318,-0.03674822450145049,0.02367632728361303,0.04906792695985467,-0.10466278899862326,-0.21600812911262204,-0.19308978671707416,-0.2494171542898328,-0.4501103485014612,0.01587010415874051,-0.24540144622327256,0.1825873974990123
sub-31,rh10,Horror,-0.3268548508001889,0.1035579725307529,-0.1875,1.0171324275238036,0.17726023610409516,0.14820248401444122,0.4907633001880663,0.31426159611323584,0.7643752057190049,-0.21192825310069768,0.026253730431938297,-0.054148969309970936,0.26016879909668705,0.1373249213660352,0.15413007509836535,0.9012401258888392,0.4695414521504351,0.361613476583791,0.9947936136639092,-0.04759491235892365,0.4283080023370409,0.7479885616099302,0.14028002427727396,-0.09209397739779387,0.2622833391988994,0.8572139171423817,0.10439833313963474,-0.350007895624254,-0.31256377608767427,0.3516939929013102,0.12945989701932792,0.40422060377348695,-0.15378279302970532,-0.2812995506440279,0.33517434192883305,0.8548899210070569,-0.2442582375638809,0.18984173836083185,0.25587904583297844,-0.3947812497308876,0.5904213389037763,0.6098952616113389,0.844843683241155,-0.29902108883936496,0.3425616466106598,0.12147620169323516,0.8376976668247108,0.16969786325711506,0.21785474265093888,0.11744098807059399,1.0713457382743365,-0.029347028053422083,0.2118927273720211,-0.17727863778975175,-0.08688454454670279,0.23459306132460545,0.3912666149170046,-0.22160041947389658,0.11704536486541874,-0.1444612626977727,0.0902617632499316,-0.06673315253105545,0.284708344015024,0.24853493541931038,0.40128700672077755,-0.201420532923984
sub-31,rc4,Comedy,0.4627746897468021,-0.0906132259644088,0.8125,-0.4777563438632368,-0.10952902555220019,-0.522978425827294,-0.8145837082315867,-0.488078548224065,0.020649785994313025,-0.40623093975788815,0.30531588481589095,0.6599100828076113,0.4304972132430373,0.599306881997181,-0.0060263840402901645,-0.19936065097899724,0.4724944412434004,0.3907095024105537,0.3395953363627277,-0.4300218325446134,0.8445389218521985,0.8319272356523043,-0.06025100377450791,0.29977134531937943,1.1290590471561646,1.071316429692315,0.32210877515668573,-0.13425709830361585,0.30448381051414963,-0.29741633463955824,-0.0214362521373389,-0.13729152138176615,0.07630599926577356,0.06457972182925638,-0.031025104106257168,-0.16219886306165282,-0.05956550326548243,0.2801811260070426,0.9091592334276369,0.10828864523283259,0.1906406439886532,0.8109796360123216,1.5137872222781272,0.42714326819833204,0.26297880178505867,0.2637056187806959,-0.024531477985702772,0.08385188124153703,0.015453055612162446,-0.07417983636398542,1.144555493887366,0.017754417153869065,-0.0018929888937392998,-0.2695211109034338,-0.2926036736006607,-0.0024905224276322814,0.2507774234651513,0.4995975819401498,-0.2485541964732495,-0.044955049916117,-0.13506954811716765,-0.36150764344466946,-0.27236243022684675,0.03349693410147861,0.35585939166151903,-0.3943624254883464
sub-31,rh4,Horror,-0.2750758645348126,0.6472373283172059,-0.1875,0.08594488404833174,-0.123606090478006,0.20246674922167862,0.1391594925635805,0.26767184892509094,0.7721922603177022,0.3315892253598579,0.12271964821819385,0.5529538390153446,0.8431380570041141,0.38467094478856084,0.45611785343652084,0.2901753329950414,0.572564104171639,0.4375960660446394,0.4543351847263225,0.41868602184774073,0.5871630045956457,0.6795937539048823,1.0216756844531147,0.7895889728910571,0.032792706406707346,0.015888181895012135,0.6368167153984787,0.3010024235808095,-0.10090812319708621,0.4265893064773243,-0.06088032897878163,0.23346513081581266,-0.0667454552474807,0.06666511348174449,-0.0016794275945373896,0.00015407514934818577,0.013821318620151346,0.22214386077202608,0.07678645286772116,-0.23763905187578754,0.2502612155070787,0.32444665837838765,1.044386869363435,0.5331926013312256,0.3392209725346605,0.7015139771940071,0.31162645667780675,0.5975971367330677,0.6665522660587333,0.5882943419986565,0.77357628620155,-0.007935036325821182,0.11838618452064312,0.0261066059692029,0.1615310621960104,0.03132201015669904,-0.13954511677128092,-0.30606099938482484,0.201338384731049,0.06998731133222966,0.1189848315243308,0.1248614277702429,0.6529821016615286,0.09336793202551233,0.04407604278976829,-0.4039817811122029
sub-31,uc2,Comedy,-0.3786338370655655,-0.4401213832557,-2.1875,0.14984509524330938,0.3816279861832959,0.5466590477258562,0.16343074798027551,0.5015142260680798,1.0310741268108927,0.5789707132715907,0.9431265576941588,1.2331230583539574,1.5122074297660337,0.6644514438187759,0.8037836423439739,0.4465886319842744,1.1533555073838393,0.10564983836609157,0.8250808358718333,0.5838355137815534,0.6239938480868928,0.4363344270676756,0.2878931704566867,0.5591855344582709,-0.022434950637122694,0.6039534420154268,0.5408444064317153,0.35751820009187724,0.8636958076610322,0.1089020871983121,0.24373010926036134,-0.00016656336932304393,0.10892304270263467,0.27276896655031,0.21552690671143213,-0.21091829305545426,-0.058188973737911986,0.053358379727009755,0.48811922062575835,0.46343721661134496,0.17688414495386984,0.43201582892540086,1.2398654200500174,0.6260786053059794,0.2704200523648415,0.46098270255288554,0.33912045255507484,0.6576206868742952,1.0234589828699523,0.22728381038760703,1.2212946768737833,0.37668349731898876,0.3596949439198964,0.39578129689428443,0.6321676384179702,0.36129297631806384,0.5535202892217093,0.5338387952574704,0.310280790925703,0.136356520806057,0.06183951595875906,0.18931458594816003,0.14904610980673044,0.09226271290030294,0.5478588417118185,0.2474310840014412
sub-31,rh5,Horror,-0.0291256797742742,0.4012871435566676,0.8125,-0.24335185184348052,-0.1965022693001808,0.10631557573859383,-0.33140020473950443,0.5366101311703773,-0.10451925932980193,-0.04270733186740268,0.40106840480051975,0.7401327175003501,0.9240833163320937,0.8388397851295153,0.5532792745709609,0.3580429470118355,1.1094154822090352,0.2997214246939389,0.5021050515869873,0.026168039068022238,0.27922413823134495,0.2765693540584504,-0.08885642016568544,0.5161245200478838,0.05978129249646875,0.8398507484872825,0.9777702551747324,0.8792345024590527,0.04081497390242708,0.0223018613478035,0.0013241015719111207,-0.049841233592822366,0.5105560598543905,0.6561910326992958,0.8105578513760715,0.22807638098838937,0.3357770496047677,0.11871696991135375,0.8881297131230722,-0.15805889711627086,0.497476456680135,0.4969427888918779,1.077161339782299,-0.07561331240137717,-0.033695706200192535,0.21325027695239793,-0.08668701095390344,0.8403074619940791,0.815451792404741,0.8516668918466597,0.6303776085957575,0.05390596597823454,0.02669634194369031,-0.1282795002179048,-0.06811070391540956,0.3555769297356282,-0.09933019486446333,0.2441216102780556,-0.30828806746925475,0.04107582195323425,0.11705234260311904,0.005418203330270902,-0.20678692785980377,0.3310275098966352,0.10671294964164302,-0.14714482945565696
sub-31,rh8,Horror,-0.5728050355607273,0.3495081572912912,-0.1875,-0.10852837856869907,-0.7105778871450763,-0.4331465636196783,-0.29827146423763157,-0.2008330475927831,-0.616612627043395,-0.30329833409117635,-0.003981038895365457,0.05758832464579224,0.6275227172629627,-0.3588376791652405,0.3844889820000599,0.49900881876465425,-0.20097149615947732,0.4586446177808157,0.7231701030328921,-0.8714345750479121,-0.6116683331671553,-0.20428060830123473,0.17915313675869537,-0.14265042982486625,0.46465749942593615,0.6225330811160483,0.6051615385878694,-0.227550712492046,-0.5577875998532498,-0.548719682719521,-0.17438805084177145,-0.8473969812499312,-0.03603086223143298,-0.26797217405843815,0.336595532530276,-0.580061555792492,0.10119778315237019,0.05619789712160599,0.5913420513763544,-0.11895881043942168,0.8104382175351789,1.1401661076382306,0.9735617088866396,-0.46884475718183194,-0.3847715991658005,-0.037309626253722694,-0.47991839049135404,-0.10249120813756284,0.4701201151048567,0.3452036776696483,0.4113611935899838,-0.08078930222120254,-0.13041417782632045,-0.25708934974744535,-0.16829455167489352,-0.2858237760959026,-0.4384989559444264,-0.2969822396452199,-0.4103149611013409,-0.11677990570700378,-0.04330511694474278,-0.40967578495960777,-0.17149940343784414,-0.08447104738496168,-0.45426481615162123,-0.29138075468093944
sub-31,rc10,Comedy,-0.6245840218261037,-0.1941711984951617,-1.1875,0.4643834513397681,-0.3935203135848315,0.2574344553754586,0.32764322336042184,0.3399048992310312,0.1823728185681197,-0.6865666450495297,0.25197424759994375,0.775937360028412,1.1472953214130037,0.03411283660608405,0.3458006564034637,0.4677344669666853,0.7447716584222446,0.253888320572226,-0.23935400928581266,-0.7859296194075299,-0.4654706640978004,-0.591951796863843,0.3715221415295534,0.486114501758065,0.2899990901425039,0.48502577261574886,-0.11853080061730967,-0.08919874909021755,-0.12471710251374873,-0.23168328900765062,0.026400177993522716,-0.03254849607458707,-0.06780532837606335,0.24287947056213272,0.07646266690893845,-0.29832976619763735,-0.14239714319631888,-0.03320528609060925,0.5433320962610405,-0.10889597373938151,0.3273225242662071,0.7196411540472424,0.9965671922590901,-0.09048292874138834,-0.46622191669250296,-0.06591155008076713,-0.24456087361836404,0.16545087273652287,0.6815553636384352,-0.24739641719982225,0.37320342516008365,-0.6190584830992962,-0.4866100897878387,-0.5636369452344332,-0.42153503717800134,-0.4018565521209112,-0.40821835992530475,-0.26662615934736356,-0.3199580822349603,-0.5007510030550539,-0.31419187701726126,-0.4117368643803475,-0.2287073347727346,-0.24212324222159137,-0.37804324062695044,0.017682128460151686
sub-31,uh3,Horror,0.2168245049862638,0.1553369587961294,0.8125,-0.13215406769487306,0.35691403469993394,-0.028222819216887938,-0.2672931635915648,0.05609865028617157,-0.4934059354180307,0.07326719497170243,0.17230709996525267,0.4166840006930027,0.6493281128823704,-8.287008813454325e-05,0.3240661560530092,0.07094959359396384,0.7358243047578686,0.0028946449571058417,0.40801855606537707,0.07750358568606779,0.027229747665471028,0.27973029980276,0.4959702331555589,0.8199785870539511,0.18760482939763298,0.8586945162283665,0.7138455690991515,0.06352733629375866,0.4535303673144502,0.34454966331544135,0.2092407381904643,0.20626183174737667,0.512016948062378,0.10882948533691676,0.828098625354013,0.09904320066675676,-0.06007418096140517,-0.37555569976159753,0.9872196754726794,0.3254819026786159,0.5393819743517231,0.4888636747344847,0.7757984986991514,0.38575170067137754,0.33680295885457534,-0.060086739940537544,0.42522333121600403,0.10063669560912794,0.5322774154914742,0.6596050857619623,1.0048195532964266,-0.11077079360622415,0.08012183506728912,-0.30432958668283094,-0.047679631281226466,-0.4023269843015316,0.33387598281079905,0.2272169398735054,-0.04280196299986311,-0.09628927502994754,0.2460789488437434,-0.49068731285094486,0.2172157727982885,-0.5576966979881615,0.5866374749496759,0.2916419403551568
