Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-18,rh3,Horror,-0.7124233735262959,0.1063318467949695,-0.6875,0.280835279155798,0.09209910767468084,-0.09383451793124224,0.2719869493484452,-0.39985885107820024,-0.03219800973694808,0.4117643147133718,0.34057397061270267,0.6544911251135617,0.5732461859025046,0.13843069629899532,-0.03595964288132575,-0.4439401071890782,0.1800730428462193,0.08918616479254225,-0.0978249941889191,0.6232366756378517,0.08791588969106368,0.15649522328460236,-0.37346758815666475,0.07615230421359118,-0.3144397487605632,-0.003252894938443345,0.18151558899382983,-0.09255176025728445,0.4346371678524248,0.12419701743512689,0.36995034175247216,-0.29304987777431724,0.20401697084992781,0.32795258913235503,0.3523789797444767,-0.4062278569173811,-0.2587037846440189,0.26207781439282846,-0.373902909511722,-0.38596392041028593,-0.05252918298097508,-0.11278126583719655,-0.03615557130197324,0.366619974528096,0.6813452557439498,0.05187133960519581,0.1556697905621532,0.17559359532637572,0.25812927864200125,0.07710697752544597,-0.04630771291375688,0.022122606883378783,-0.018195081683990613,0.13054968321859456,-0.3242176115047291,-0.40722035158105535,0.055478825408421785,-0.42544974407469666,0.059483025384546244,0.00833311332772173,-0.2071616211822415,0.16035443199703098,-0.3650178192851552,-0.38206743804675963,0.14783366944270157,-0.37107898468018363
sub-18,rc11,Comedy,0.9888861751932168,0.0212663693589938,1.3125,0.25044148290638785,0.5698624720064337,-0.06625635042344823,0.06595229817499443,0.016371696256205576,0.035783340049080736,-0.09240604646285853,-0.2978173012663478,-0.008570206563359543,0.07588235075188664,-0.25883610424221154,0.52240081052868,0.159827582138027,-0.012928913305832387,0.6299714235140607,0.2642611823583014,-0.1267163599470251,-0.19194964523644792,0.17747192792465172,0.6175999723247443,0.48281423616125163,-0.1448309322486123,-0.16398933308501162,0.10325140421344987,-0.14389095299059576,-0.14139830290916833,-0.22765149953088085,0.04683756927184344,0.35507986618033593,0.4075517299866856,0.1320098000438651,0.030346906750992254,-0.0688247922065806,0.06483920831801154,0.16528292820383922,-0.03141093880618946,0.26738984532986537,0.39983864519418255,0.5895158255832078,0.8489722852816193,0.15636058648931192,-0.0019903997029855898,0.1073253449202481,0.029984764482905404,0.4014436266290524,0.15811688397785137,0.16388899061337253,0.5138386588393129,0.18536715410227247,0.07701463183437883,0.18551054617139728,0.3469933723847008,-0.1456119550190728,0.5784243952216643,0.33176503564757487,-0.009652576592454424,0.011279209961077884,-0.1987261646599936,0.23604638750239929,0.005771100980686423,-0.22355389200537648,0.15823960581207636,0.48336150202634065
sub-18,uc1,Comedy,0.2870959863464177,-0.0850654774359756,1.3125,0.05990173935962905,-0.21109361931163337,0.33949566948860144,0.5215813550464488,0.1180124157395616,0.14990982889371166,0.035888399173375725,0.31428908230597896,0.6950190686250987,0.4006656269846679,0.5772514637731734,0.616128419810189,0.4590504471370615,0.5550282631975001,0.6919479496704344,0.3768612725370814,0.02511695336053258,0.11326008877539637,-0.0776289222611783,0.14436291586110284,0.8476114159134421,0.3408073928690183,0.48961077666221353,0.6159566368925345,0.10979079692941379,0.1298093620874309,-0.42157804137313076,-0.24178480114115697,-0.13665879767667727,-0.1567773460730339,0.4760129703229658,0.2885802327281483,-0.001524869990924459,-0.29250986331073164,0.21731143951883214,-0.01160011535553276,-0.3108365318022591,0.4951027192034708,0.28748060575086554,0.146701742741696,-0.18494628924350018,-0.353243664861979,0.0883599235193023,-0.24584732899831843,-0.26026864476083,0.048970822448779754,-0.10777057223894579,-0.02562947472120652,0.04235580853334963,0.1647473748836749,0.1892486543710035,0.25971544817614767,0.0609074754794463,-0.2716242530105353,0.1801933145871259,0.380456441716197,0.018426888927680123,0.17309547756109664,0.1710508455157884,0.2919030567925722,-0.17825415340348214,-0.24509423869361252,-0.10576079810199279
sub-18,rh11,Horror,0.0956986621154722,0.914453882436738,-0.6875,0.34968355516637467,0.4960214408042194,0.45979320248169464,0.21938607272817626,0.3314926919958962,0.04776851741452161,0.37114817144932755,0.3083123527624822,0.2122620508633293,0.5479441065772662,-0.20487226493447108,-0.00854388600306906,0.24404146316611652,0.07098491301609768,0.7334625562782467,0.45398406085525933,0.29846059066741115,0.2904763364068491,0.3012737153248507,0.18787145165567468,0.17431095208619896,0.707457110373172,0.4658509663250186,0.34917036857846195,-0.2345187218334741,0.15574454810573715,-0.022301948150483496,0.5243453399714055,0.7205113413387271,0.47699609427236356,0.4999066131692361,0.17615942524139178,0.29386551795163424,0.1610149881826625,0.16935524500070212,0.20844016641776733,0.03890025765760589,0.7077884052578947,0.48979965796727165,0.9605337886108946,0.08622648235784651,0.21091672679447762,0.31287054012432236,0.29418538704437136,0.19484293922426496,0.17787004295319309,0.3547773464933897,1.0205905674790596,0.6704864589359549,0.8176550222914869,0.5107793965829883,0.3636535851508916,0.3341155657982618,0.6882271819178352,-0.38244751111965525,0.07338451835314594,0.4644309910236463,0.5485460594816739,0.2888815638669092,0.04444630900039176,0.45134740096757814,0.3681622477680199,0.02348383418490746
sub-18,rc12,Comedy,-0.4146942025003812,-0.1913973242309451,-0.6875,0.36162949305980496,0.2544814834286483,0.0750896981178183,0.3753871447552302,-0.4796984461470246,0.3460239514512847,0.7468359531170422,0.027900755002115345,0.14050589193982438,0.20769858382725864,0.05262638388018584,0.15762306012282165,0.02106329416118018,0.0535681647970586,0.006076444506551756,0.7900421159865723,0.36393726263595944,0.587383882700903,0.42821959127143655,0.603857597253913,0.2197631503003787,0.6917593649958431,0.5267315679969661,0.6866472218803684,0.1777688028815442,0.2580171318699726,-0.1614996914226368,0.23164282656321647,0.07486308187289804,0.5185892784600888,-0.17974379803046553,0.9263963893957188,-0.1062977346336081,0.13302951884404546,-0.21432508320541274,0.6087332695110643,0.1283049589895499,0.5467286964520449,0.6586162938665413,0.7196784337366674,0.35446127718456605,-0.11420773545413265,-0.2301268642107369,0.11112344062586382,-0.27243603959651047,-0.131075783570161,0.3156982605084725,0.14134419999437225,0.42259732617965323,0.33191697009083665,-0.18259962884080091,-0.11552879513159953,-0.27125429442423554,-0.12823506165330079,-0.11169659439469455,0.28703487386140236,0.40445301740302175,0.377239503531406,-0.16633185753347074,-0.008501648808518834,-0.3048611915701222,0.14649070626796137,-0.024436513751083085
sub-18,rc5,Comedy,-0.1169650314744665,-0.4891264952568598,0.3125,-0.5115687875020946,-0.018328721428363257,-0.36090613806367383,-0.7020451669689554,0.4544066062252166,-0.6166388278690822,-0.22012295316148225,0.4024038113050069,0.6449992360973678,1.0078678867422224,-0.30574141161319707,-0.3790396485862953,0.15103984827374511,-0.10339372941490067,-0.5454055730787619,0.15576849482760816,-0.2994203365992437,-0.5908215735303667,0.23331388762656774,0.03855042408899844,-0.6399994813048295,-0.5959895156008028,0.7915234090414549,0.36920900866794953,-0.44644850910849065,-0.1299891726127666,-0.3512913441242214,0.25145626919182046,0.17607664581476448,-0.07956598689479749,-0.5457670587191278,0.44577085808163475,-0.1480901578718916,-0.6020564537037454,0.11196741343823463,-0.04792752490981971,0.41425415859942083,-0.125205280597774,0.9664711216632021,1.1791872679879023,0.2107112285144498,0.3048209243483045,0.6578678936801621,0.8483120954594513,0.8744372345082909,0.8366130554659595,-0.05390495237428053,0.8116841653325646,-0.7049382654794465,-0.5780840677025236,-0.3976322280690747,0.06209471106244139,0.11103706190018664,-0.679830754910811,-0.3082712311824582,-0.35809507015200337,-0.5965711931269023,-0.3170708374071015,-0.37052930716479604,-0.11243370797823893,-0.14442640420688588,-0.5318347074539401,-0.12924819762262926
sub-18,rc3,Comedy,-1.0999438818457408,0.3142696805273545,-1.125,-0.21456462209599778,-0.18277808988921618,-0.4115895823754793,0.017333244669999512,-0.6345718024253401,0.3075711939121589,-0.299838970253421,0.3825868916656825,0.3828459649855706,0.5295181243200638,0.15928663709457044,-0.22457114053059685,-0.8578094710143255,0.7190407597557246,-0.16231409114644355,-0.5388161459579834,-0.5937928602058243,-0.3254913435272039,-0.15290157459280196,0.23158980545488986,-0.3285624927290525,-0.38260153576820777,0.004586817507403257,-0.0627408935472652,-0.75029990282566,-0.2236655444320348,-0.4649159038658584,-0.07265038735549861,-0.5453574467891795,-0.34838372050887756,-0.004645501167217364,0.5854039823317786,-0.3824846680147734,-0.29042521945937566,0.06488157292813088,0.03952549579288593,0.1481129826520957,-0.46960079414967126,-0.08098929159899351,-0.18558397834487567,0.1913241026336853,-0.3958442374332333,-0.3554494810678649,0.35387965438222574,0.03706512298873613,-0.07599179690614806,0.04224090573715438,-0.5564768441426482,-0.5158317241632322,-0.6308283044297905,-0.11490042045330662,-0.0794118161101631,-0.3682729428316619,-0.11881712590322635,0.2401858046305245,-0.0018807711577160408,-0.5731415910784241,-0.5307285310061602,-0.2546920681680476,-0.40360413225458974,-0.5455431821708929,-0.14535323174700948,-0.2756802983322952
sub-18,rh12,Horror,-0.233785981855715,0.0766511415920376,-1.125,-0.08320676704608271,0.6581361123471944,-0.3995630971900653,-0.4350315936563561,0.27686485816608497,-0.14117725995429062,-0.15549865084813247,0.17929937137732316,0.810847771096083,1.3472511053589582,0.7748474802131534,0.6547627222500343,0.9106657116496755,0.5684155925945797,-0.14118127194066799,-0.14629628998613103,-0.1441371800785041,0.13891678283747153,0.31570127254224223,-0.44587637515157597,0.2119707147649153,-0.1058288842867372,0.014137696021053602,0.05579524127256536,0.29046210333861494,0.12751289470587365,-0.17466023028296623,0.6957218156808416,0.7410603361022493,1.126528219201565,0.4012988873738072,0.4168481572177232,0.05807772123171759,0.3006938960476464,0.2805524765248453,0.5142570007174405,-0.1560417108910455,-0.1001656726337767,0.35365466032131715,0.09818767359706101,0.34559291173839446,0.8434740241420204,0.5233888894017359,0.318273342042852,0.6065292541616925,1.021625665252307,-0.16663576074013323,-0.45054653797461397,-0.3335873190559445,-0.6037920323810959,-0.47946447350237414,-0.3229059270082647,-0.3536652058985394,-0.0747850646383054,-0.020935169102623576,-0.35212592790308844,-0.1657049330508198,0.02948037356755768,-0.2050715465836607,-0.02080358576524501,0.0636005852563382,0.12693668127523638,0.22500071832436033
sub-18,rc1,Comedy,0.6323719181343106,-0.1609673973432791,1.875,0.384929746215878,0.4498263041502711,0.28950835825622767,0.1766559380450961,0.5015071097404393,-0.17506980303853492,0.5218165491524209,1.173530718329464,1.0638287300384366,1.2874933756181224,0.8239929635018796,0.3139575865232296,0.4778937976442629,0.6596662657017949,0.32418898184376393,0.5460933644079583,0.5741031068208363,0.45525311440111954,0.5766160166613254,1.1843947984159562,0.37599192829509215,0.14209904820033556,1.124980400900853,0.6860850946548076,0.7491721745657275,-0.06722075051886343,0.5991873120723747,0.4755758099224087,0.7654856253186083,0.5411037452624383,0.44687187215129287,0.44801030086383037,0.8088508287984197,0.4991018845951275,0.4346067370772812,0.723031460517789,0.7819582148403744,0.4025157313381455,0.6055329439996218,0.742400211609062,-0.26264186235237263,0.6634500169521699,0.8069617540917443,0.7318226728180511,1.0091005995564526,1.1694685860008491,0.41497458716644464,0.9394118688048715,0.6815853784480475,0.6382076508262224,0.6821673687803326,0.21234216942454168,0.6214018662980426,0.3881771885994977,0.03493847532502032,0.6442077712493269,0.7234739711937354,0.8127853054452747,0.6466465136174271,0.4435746655623364,0.49690017689788285,0.426249268784845,-0.13776563809641232
sub-18,rh7,Horror,-0.233785981855715,0.0766511415920376,-1.125,-0.14882781322369065,-0.0627293202961098,0.045191299659232194,-0.05760106589646191,-0.001302904066030258,0.05523707264561277,0.13842094810451724,0.6146814758659226,1.1608597374443432,0.8260102678040243,0.043434688129132815,-0.2879466002063641,1.106141282242104,0.5423470721066304,0.20665647434433215,0.6841164748489412,0.18207316340207008,-0.015631019568357062,0.4005930508628411,0.6678701195146186,0.29979686154057694,0.45169388169013713,0.6614145818241405,0.6350165492245601,-0.2602045748159483,-0.1086243064662493,-0.11360426266076934,-0.0061173108427532855,-0.2953470432090414,0.5492474154798338,-0.10624461294458318,0.42800180337717614,-0.001053630887672361,0.09805931180369533,0.37676249016891683,0.6811322313577547,0.7284109526849173,0.5235462061719813,1.0956314212164129,0.707789753565025,0.0939212117792975,0.1942003676157868,0.15509314026810228,-0.2433492738718935,0.6854602710544746,0.3881426727890855,0.26289574218260364,0.8561422730327658,-0.2875562710892157,0.07408816984220923,-0.12162022131272303,-0.22666757754841707,-0.04469712662269852,-0.15101141138833774,0.043930269766525754,-0.13436940240531467,-0.1664874495349087,0.2350310617718731,-0.24476990537006021,0.19996133817357986,-0.10410703320878968,-0.02074634521908168,-0.472330477593075
sub-18,rc8,Comedy,0.0421581278756202,-0.1992929681392978,-0.125,-0.05373949860679851,-0.2170564033191108,0.40296540248414314,0.09826068714879749,0.09224773819689562,-0.07219973013903745,0.2542462585191473,0.475560206613805,0.2918487462275998,0.39765179036226755,0.44026919206233317,0.5499106052292629,0.4043518014809768,0.4660994251745406,-0.1866620321372671,0.561590509680047,0.20943376919726775,0.565417822266892,0.39841795034563326,0.6841638393024254,0.7352042454518999,0.5555883542729857,0.9585076846878378,0.17341630401484068,-0.4521807885587477,0.23733329925779476,-0.6663995031203181,-0.17117725831664224,-0.14739965602746105,0.3438109818715658,0.6671080551370584,0.1880762257064905,-0.20355162439116922,-0.061153233217344644,-0.13269930780448908,0.3865258754921227,-0.39816220009797004,0.23097175920645668,0.7167711634447278,0.7040481033253976,-0.23354896910495343,0.18408452548829757,0.0296507643521573,-0.755468600805138,0.16445708783355845,-0.12141928915846519,0.0971381402784102,0.4847746170419743,0.03309234670482959,0.07733457442878096,0.2775372826497804,0.29121552231021464,-0.15925093797430387,0.17865495187261865,0.11659851522362288,0.2879984166291226,0.24108485310168176,0.35184422545478733,0.41967945837495796,0.5813127193592895,0.3338362579856429,0.41374508061116133,0.16668450654679867
sub-18,uc3,Comedy,0.3181022376069562,-0.4752370778706336,-0.125,0.3089039617738952,0.2413776196811256,0.2813665847867671,0.5262524098309246,0.34749309696650876,0.7357292374526722,-0.01659897860869099,0.0372191669396758,0.23804469160423777,0.26511124577469886,0.07656863856134122,0.2817837813846798,0.05568486038082269,0.32725636562881005,0.18959420770773164,0.1541142121046156,-0.10979680720185224,0.28076034879938727,0.4577289176139179,0.3117744300652163,0.2552945384705032,0.323194627326371,0.0320406115604114,0.6530705069265303,-0.5285692454532691,0.27472982683627717,-0.38166400875820894,-0.0995875528711382,-0.2616823897325915,-0.8067015795042032,-0.3113622638589013,0.2213728265339457,-0.0042733151006370184,0.05644098958833739,0.14052944432729786,0.19922431555110737,0.10458952632847156,0.12637763888889592,0.38411953727346043,0.8763498535336405,0.439939453518482,-0.13336304504236607,-0.2333463326855128,0.2776292596710996,0.15766116251034637,0.23240739738509464,0.299797520652462,0.6556192624413906,0.016157575897041424,0.06262190926938578,0.01626314564790279,-0.1050744214216234,0.37250192202489796,-0.06554873857669553,-0.1275242792889806,-0.264668433658754,0.010656723975310738,-0.07268727044155364,-0.015479556816487137,-0.2909483802520269,0.4036880447468081,-0.10186107068957811,-0.08196137281713857
sub-18,rh10,Horror,0.0421581278756202,-0.1992929681392978,-0.125,0.893362918936722,-0.27195642864001496,-0.2641536484322605,0.8216614106112378,0.22995321018474973,0.3846807199333883,0.04988363130329894,-0.14488532092410467,0.1888366759715498,0.39914513844128025,0.07406187840767608,1.164222826396499,0.6073378847100683,-0.033099692219840236,-0.11782588400461189,0.31237816052981204,0.16007756570585302,0.26353841657494037,-0.09805579117897073,0.1498351746560868,-0.05326845303101785,-0.057770197171834,0.3636807851584658,0.8518334567451918,-0.3530131694832518,0.45019556730002447,-0.2662919646205069,0.24515858251805148,-0.01542323497843023,0.376259450599204,-0.1425954516691778,0.6703589994165084,-0.37490669195779225,0.023218302585947186,-0.1266583145662386,0.71158375171681,-0.1420297763940261,-0.04335089479339098,0.5304253912602119,0.6725368973752354,0.13948087867901923,-0.15384690936253717,0.05394611812556279,0.021700885572216496,-0.011294916252288862,0.15717645320818238,0.5746922480116418,0.4980680681060609,-0.011895747958023358,-0.2662077654357753,-0.07526020095095366,0.03789460226691362,-0.10417347822408096,-0.2471827952024612,0.25137178476398725,0.19188649448678474,0.10983144628951408,-0.0973942231066626,-0.22443379050043819,0.15878261515605102,-0.5283618956438743,-0.414778384754643,-0.350973869104449
sub-18,rc4,Comedy,0.3181022376069562,-0.4752370778706336,1.875,0.6253149390861965,0.13770702511827462,0.7695937733171123,0.5095766545456937,0.7525433637774573,0.5213090657864784,0.44588556505664684,0.71744016858221,1.2560031951146582,1.113580886212914,0.6524269554570677,0.34097053225178836,0.26924066708019456,0.8309466849974142,0.3461164469230755,0.3455164736022305,0.20420662483221913,1.2064113868710868,0.8574505622886618,-0.35916638374902987,0.6129575123082072,1.203139671429612,0.4543521662032528,0.8750204790347921,0.695133368594973,0.0023719625732442633,-0.16331377800469443,0.3817562132545383,0.314505325252319,0.20529588814711455,0.07306385104330969,0.7447557858868311,0.907368456753064,0.04527347908058812,0.3260537250136274,1.0576341667022247,0.318504541086577,0.7604484929925843,0.9374194725240917,0.7989339444054158,-0.10963586664601568,0.06279177345875062,-0.10594984189415778,0.12095935736407687,0.5446150527270377,0.33950899899879783,1.1169628199141635,0.6376747351659466,0.7585056538619367,0.47793738935006946,0.17579170826586393,0.6024509536217985,0.7975013582161239,0.10727471438504103,-0.2135127552113629,0.46525714120129186,0.6202152312597219,0.3883437747739811,0.2217272071830966,0.7163288774017259,0.017570166880476246,-0.052919429288839345,0.3407452641628163
sub-18,rh4,Horror,-0.5097300915870507,0.3525952513233732,-1.125,0.16963168275390875,0.45064163023981246,0.29904450684580475,0.033243535857940154,0.29846648703108924,0.24214347527813418,0.3268111075944251,0.43897103002868415,0.6043580005309609,1.0159360333442193,0.0412014300820273,0.12912506855495,0.3090186235800049,0.126343828951402,0.3707534249150189,0.8610575978123474,0.6306741493754486,1.0504390862364439,0.20514345157575742,0.7660940425000782,0.397985892733353,0.826489257279788,0.5778996018039282,1.1342912790041497,-0.019712777870428747,0.14562686546866593,0.21424180893867492,0.2074017557471893,-0.21312099594846876,0.33198564388233537,1.0186678676064056,0.9721864194172634,0.2980756993796775,-0.17455184261032522,1.0498469199599487,0.7391945535695814,-0.20192487606132337,0.13570082611635548,0.46478542857005983,1.0250020567261995,0.4306593004404781,0.2574026636212104,0.2143124780984002,0.4365505556333834,0.5502754861431535,0.48547648155371514,0.7947777183213548,0.7417791649087546,0.5558018145620706,0.4406452346760324,0.4026179113437494,0.7361812792914442,0.09597576383056682,0.2242143283627516,-0.28149133726861764,0.3031624609615061,0.5793768447660274,0.423877692622886,0.1369130811706241,0.4579471589727601,-0.04574485114328631,0.22366721198919584,0.3548796713305723
sub-18,uc2,Comedy,0.6323719181343106,-0.1609673973432791,1.875,0.4942539411462897,0.5757245747510474,1.1415971826857487,0.7782321665076369,0.35406755359566877,1.0643905031890522,0.779301455665174,0.5550450087160261,0.8117808767573973,0.8067177719684456,0.837781670487342,1.0456664564807556,0.5225226549357768,1.1271917874810677,0.4877936283351142,0.7330095455423694,0.5236018342536002,0.8100817038227592,0.32186759623251604,1.0587915817252498,0.8696531982603302,1.1926477021685538,0.0683758006007678,0.9107285800507924,0.12827286278693933,0.36491209105875705,0.4416748830996005,0.22977961766626606,0.20193437862276736,0.24153008322515576,0.9349260581595186,0.8141927352639243,0.6597201056178105,0.33372477199123163,-0.06504409109694835,1.498715838729809,0.044035426435635974,0.24558138876786076,0.43287838435584725,1.061703111216619,0.4538665751798771,0.2611778468624969,-0.10957668718232316,0.662078445478171,0.3020442059544288,0.45861939431407034,0.879459811507736,0.5196106171979946,0.780048590771128,0.7218693924362306,0.8051379983823247,0.95937855814294,1.082171581714285,0.8745680761545463,0.04447184924424011,0.16130536319163133,0.2991147738585915,0.33775071629486403,0.524808149570384,0.16151893317485863,0.7984832588323008,0.5648400556256684,0.31847205502362325
sub-18,rh5,Horror,-0.233785981855715,0.0766511415920376,-1.125,-0.46477972364749964,0.5091015690815901,0.32624557992818626,-0.14809163105206227,0.21776154218637694,0.10627614099093864,0.07123519566796532,0.6556038020629056,0.9417916712736963,0.7942479660755286,0.5790227620574232,-0.18695805439620466,0.315882589736305,0.5999476261717102,0.036158210227052,0.8531713851794387,0.42292002281963753,0.2508514682522938,0.22003108489850134,-0.2641697634828409,0.7992493926197878,0.2404311189352097,0.3005533987477024,0.7537062349566233,0.882140474094697,0.7038684661681738,0.5424837305105591,0.25995761129596495,0.4051987917112221,0.6107481148666948,0.7853714838926186,0.7453133505699392,0.41532973474962487,-0.15283746101423856,-0.41141872085829634,0.7485535608978765,0.8921640424554335,0.14410003788644174,0.01720455730341342,-0.08872373524272467,0.5086147277343996,0.7273085999620433,0.5731298389537482,0.2874997190955522,0.47752097572420493,0.2504402912465995,0.3178274063838847,0.21202339296377767,-0.13389189494808634,0.23570232046874903,-0.2704332928727799,0.09206661500874073,0.0018046065885240954,-0.07395501623174887,0.48786999145031246,0.16271896847370915,-0.11848690367580161,-0.06572992107010672,-0.3220126881896998,0.20794612278088634,-0.3348876296083523,0.14019558528720838,-0.031124746655455858
sub-18,rh8,Horror,-0.1954604110596962,0.6668649318507277,-1.125,-0.33631596101716577,-0.6266047532792057,0.08372730577089722,-0.6884878164314461,0.38333572767288804,-0.6063697328356538,-0.5031471217966951,0.39588738401513757,0.45204971341876865,0.2645360393228969,0.7670148794126933,-0.22464791197763448,0.24317855845425942,0.3312434008219994,0.47669883407930036,0.6425853556510247,-0.12431416613344722,-0.41737146150940757,-0.04813565712316901,0.36125710482595963,0.41876628666274973,0.3222453524517756,0.31224178391279045,1.2488836233173022,0.23840115434437423,-0.3240677260026771,0.18026688088218273,-0.30218095295158776,-0.1747499642262475,0.011044680587583941,0.4096428164259058,1.2955851383986277,-0.08681971549729754,-0.05541282277847609,0.4120078293827872,1.2452461150662708,0.13447828664083908,0.6009461804209835,1.1052073891045582,1.118146933555164,-0.403898737426352,-0.23814294259908853,-0.3312505806090813,-0.25235528899431464,-0.04667764413977531,-0.3920235681799359,1.1972503662737388,0.3763657061682041,-0.026401392673484583,0.2362656939749444,-0.18091708782920388,-0.30172367855487453,-0.22634759931953138,-0.08730065257607621,-0.26601895825138766,-0.4334235274460568,-0.08558383864272104,-0.05196897051134916,-0.34055556158632055,-0.1581997907830567,0.367269638112335,-0.04443730024567109,-0.4131095085973205
sub-18,rc10,Comedy,0.6323719181343106,-0.1609673973432791,0.875,0.148607787821379,-0.36504007661465915,0.1726447332355677,0.11040954296784714,0.8261448007075207,0.24009230520672437,-0.24216926337966474,0.7810120394730746,0.40544705512486495,0.8812477024916076,0.8512033643687539,0.9075461527045005,0.9225598983584017,1.0798785725718933,-0.3176781081155815,-0.2930510658103796,0.18789262154574432,0.2540238645962747,-0.05884008709837477,-0.49622880477721915,0.20126432948067005,0.21311706673976616,0.7378065820317566,0.34294288469303624,0.00389517825845547,-0.2509025512972983,0.24603497273053765,-0.20793399878093177,-0.04199591199666461,-0.040433354718573206,0.34385089349303116,-0.1604253687543371,0.15643849698165885,-0.22676422798143975,0.4208046572089953,0.7275959265538728,0.25030422087954557,0.6543525101603647,1.1160930122827386,1.279697286085881,-0.2860228464172341,0.5150260077129691,0.5204066302956643,0.1576968332684819,0.649843928271152,0.5269132206122733,0.5002819982305418,0.654543302007191,-0.2020378720308753,-0.013912780046157602,-0.38107047090017326,-0.14247754333753135,0.5840632187310904,0.38549613122129256,0.19373212976443635,-0.5728741555833544,0.022833455441326304,0.24055898213668328,-0.4843682789901846,-0.24824582731130723,0.5553208085739323,0.1695951661694885,0.08029114087289808
sub-18,uh3,Horror,-0.5097300915870507,0.3525952513233732,-1.125,0.635410750875142,0.4352283010327115,-0.04996126222019512,0.5865191122688536,0.3463798291735352,0.16996509334456172,0.3306375038774166,0.17828722204143796,0.13722859092840123,0.1897209295451311,-0.0053755214593768155,-0.17490104890654032,0.3768634760300475,0.029824708387210064,-0.2158787773350219,0.13711233407769371,0.03615895383970149,0.06286534344503125,0.7311385146222754,0.09610264847797635,-0.06866880347897235,0.5962616287136617,0.8644544987921926,0.4861221606821498,-0.07058887777244957,0.2239207194656748,0.45690877397072405,-0.09135594997866203,-0.02076533886387447,0.023139216790098737,-0.14673315689288957,0.5654607253449822,0.6055051150071774,0.1514493478049925,0.5892685047318996,0.49388004397920304,-0.281949504108963,0.034709416783832506,0.4883258593102736,0.7636376781255514,0.3853702284514863,0.24688731498025962,0.09125423934858486,0.19415647839439498,0.08659507136580834,0.26148400137595085,0.4458289721104071,0.6072434871309415,0.3883711401795771,0.1714450343615052,0.548977690548226,0.09011337258625617,-0.06392593679258998,0.2761593332261576,0.1818237686600054,-0.17289647961195528,0.3975846658603338,0.5636135838210131,0.39307500764450337,0.21088005755425018,0.019063411416811428,0.17420528615854625,0.10294642693055299
sub-18,rc7,Comedy,0.6323719181343106,-0.1609673973432791,1.875,0.4276609145356105,0.39633794880131334,0.382262121972831,0.4678668360416188,0.7218842843367804,0.22295973683289952,0.21211950186191367,0.3932576130947867,0.8832974757319351,0.738018934059398,0.5286207869900318,-0.15987827547730182,0.6054127777812586,0.5618707511928757,0.24375378717821058,0.6020803571276875,0.035106121697246875,-0.04316731775609194,0.2817990462802547,0.22869954295710362,0.5159940037828309,0.23325017040871235,0.511238018621651,0.7205203763966397,0.15385097297698289,0.14242107826998224,-0.07339603161476088,0.8525191074542054,0.48274162756368755,0.6614468608286015,0.5125907315935309,0.5026677133454949,0.07733300097968018,0.20735878369859517,0.10843566916191788,0.5738086244257523,0.23604446182511307,0.5796068071379461,0.8872155363431214,0.9694660877780586,0.9298652712253972,0.029135056683213048,-0.1388856263516578,0.08692269374382415,0.061609329849356596,0.1641109780155574,0.6570838838713563,0.7945931127975235,0.48468142965901634,0.42840990331759515,0.22986372139623523,0.23521400844169332,0.41705156263244303,0.3471535209674798,0.7215314793212753,0.3684160174153045,0.39206262180660023,0.3296458906871576,0.30414400776003664,0.2364857692850356,0.5495378885210664,0.3788547671798769,-0.03401454349578831
