Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-25,rh3,Horror,-0.0624457936632278,0.7052701401964525,-1.375,0.1647266291235122,-0.2798170004769619,-0.06300749461062387,0.3261564347136602,0.35125281434215705,-0.3424804747924294,-0.27639066418265107,0.3964701312303675,0.3189518013411795,0.26335307473876135,0.596812644725383,0.5013212184197331,-0.15909782675069523,0.3386965939700015,0.06405175392157293,0.18305707505582647,-0.10614715124313163,0.1756261628911224,0.027451061068886173,0.4698059748808582,0.6851556270344983,0.30410923983843047,0.7259702136966468,0.5660401872083374,0.19479971804439758,-0.6702168508608145,0.052227801604267994,0.11532992524032894,0.09892651213410872,0.2608839186263485,0.35698851709956764,0.4969467195528912,-0.02276589191634134,-0.0744188905388632,-0.03852121461300911,0.3758860672106768,-0.07804126643623004,-0.009502296947673383,0.3108412153271663,0.39276671225330145,0.35420004336656624,0.0219030623132039,0.1114121125920283,-0.4168597996769343,0.13356249728184633,0.04841534633262895,0.5534925791077315,0.3506174603292314,-0.12202718825907928,-0.2200270700334776,-0.2361440875591313,-0.29561290852449046,0.2534804826711522,0.19372468043980653,0.2347626499498954,-0.18380196755176034,-0.13840122873252608,-0.13032411981265934,-0.31274136277446457,-0.088482755529138,0.02258539704498844,0.09599302124035453,0.12515559152003897
sub-25,rc11,Comedy,-0.1016274681185862,-0.6269067912857357,-0.375,-0.06253830976453169,0.13041827646927587,-0.08068143684346757,0.0842100850005639,0.15516619358918982,0.2620754690005129,0.25630975943617956,0.11602363724322197,0.6535632652016249,0.8205593207666967,0.21226402617990384,-0.11961559160063392,0.22200086262432067,0.21117007083664655,-0.02567748881922044,0.6472276919729721,0.06045868444525682,0.24272665086604595,-0.017193020686221527,0.027052531088219603,0.09809508647974982,0.5309589357196677,0.7306121570339226,0.8451280079626587,-0.16916793110176656,0.21948476137674122,-0.31630957315720015,0.09743038295590102,-0.059460116088932397,0.15974742558839009,-0.11326068056236625,0.563014315645225,-0.024390545200630408,0.22314002137758,0.2427733329683817,0.6729039240463991,0.073046025017609,0.5024450481365073,0.7337641751362548,0.7515792244266607,0.489783931072043,0.3913960054165519,0.6208668428460413,0.4861115036637782,0.6005276304827379,0.5603345230407599,0.9220681248341333,0.9126754446292001,0.15896733491730355,0.33461442148767795,-0.09731944224615063,-0.08292750008271677,0.03734570658701904,0.19280079873873998,-0.515280462860321,-0.2002407307870046,0.2682513504766632,0.4262338588326385,-0.10992657088490516,0.03913480071622197,-0.200208467491076,0.26030945715478515,0.12782370034120857
sub-25,uc1,Comedy,0.5644609976225077,-0.6073159540580564,1.625,0.38311266081000117,0.009671006501321681,-0.09505293429990615,0.25244003861243136,-0.24346975711155472,0.19955477552419187,-0.2698345914362958,0.08637408161341595,-0.13368344647754798,0.20160173243303306,0.6548887928000136,0.1554792837108593,0.43675724302564184,0.0787804794983692,0.020623088767687533,0.20729852317768113,0.13060949336119246,0.07007343455771427,0.19006091225064595,0.36942597383766,0.7309299863419326,0.38493743286949966,0.4613572431617775,0.4219163521562681,0.388775444760726,-0.10204632805937308,0.24861997988933357,0.3562515609995223,0.18502400860837998,0.37347176195587545,0.558137505343014,0.3268641486720525,-0.06545001497543548,0.3273972900102678,0.6412532460187866,0.1499477555899466,-0.030849706207143498,0.032986401759764104,0.05766646705575228,0.42746672050123663,0.275440221410327,-0.11103205286908814,0.09970704120004048,-0.26305268853040026,0.008663861481373481,0.24861178780931312,0.4483136285971605,0.5634600623286106,-0.09062460692666473,-0.1045068925653136,-0.14408369291851236,-0.27149265288142416,-0.028684905384252293,0.08598209084730228,0.1373011475586615,0.0779622671283976,-0.03309931906616647,0.08095811848924792,-0.04954903198492992,-0.17601614892870399,0.12827304153779276,-0.15284241771340426,-0.11993675787913745
sub-25,rh11,Horror,0.2608030205934795,0.3820213259397451,-1.375,0.7068772725576985,0.47694699979284677,0.3870747137148934,0.7401573418807981,0.21941227221554988,0.4838835212393165,0.47515633074665137,0.22536243649261278,-0.13496362783452387,-0.08216725409222814,0.3463927123641532,0.3178471022378121,0.5012290437613506,0.20625344356004546,0.12312024440525327,0.4009204303974197,0.5989145935154295,0.4497132238540278,0.44963999675947786,0.5497473522079485,0.1959940288969809,0.524929325865624,0.09579317540022958,0.5551677287231949,0.1463801140780178,0.5754667013820962,-0.018656106130441007,0.4337142548100823,0.32537892142039754,0.4899294914960333,0.17886458296494226,0.1964207304422558,0.41048704640373346,0.348997484872069,0.1182731302779067,0.35968949931307487,0.15240247315223285,0.3182724132156722,0.10317544492383235,0.4600543874118383,0.6545654470748588,0.3098193819162745,-0.14485676647190998,0.22369308274276078,-0.237684365890398,-0.4460901094752894,0.7005303294503356,0.46435775784652844,0.3419003777681393,0.5165767735209832,0.32129909498391673,-0.18737100921533312,0.6184860146518931,0.28703035930680937,0.14255358017571682,0.3977170481765892,0.35399485871180125,0.4144137727463264,0.20233562817783796,-0.16716428420030097,0.5566053677141045,0.2561634791808002,-0.05530469434699382
sub-25,rc12,Comedy,-0.1016274681185862,-0.6269067912857357,-0.375,0.5730201955149431,0.10358368193629366,0.212538782745205,0.7944076000832312,-0.16946494730788197,0.3661542384240133,-0.045579575231154905,0.7092492721397375,0.25958361090101717,0.9072682657394276,0.8550515982180297,0.7941606120983147,0.24579117317635657,0.44772781472242107,0.17713654068181584,0.7030262557749707,0.5936215021027526,0.24410924382352317,0.2617397348487657,-0.002762109292214061,0.7483596002148726,0.10238421940711992,0.48365120662818606,0.5608360794232119,0.24513083355024212,-0.2435694012742178,0.26225371917205714,0.05688391462758452,-0.07630138893970491,0.6035539370588847,0.19596139454163755,0.46062857815103586,0.3802739861745949,0.5975671882556817,0.008525492016486542,-0.052723600719079944,-0.26100044866362443,0.1996449846379107,0.0992631471404971,0.22921986646259662,0.20119995564176946,0.2613141683139537,-0.13343194938251315,0.10665014299317929,0.3028463314298567,0.3221730638642895,0.13470746425233984,1.8188367915866859,0.12349697768835684,0.3129247676406928,-0.17703378435113426,-0.1397201483428886,0.23276815911301804,0.3218997312157723,-0.3363496740339794,0.19891917174863322,0.08658089734416562,0.4567775208290669,-0.05374519246304528,-0.18619098077263305,0.22883340084862736,0.6830154488771605,-0.09187688853230302
sub-25,rc5,Comedy,0.2412121833658005,-0.284067139801349,0.625,-0.009464466600734956,-0.04368706827672565,-0.00234595451137943,0.06545498807314215,0.3051964658849333,0.6457194040352021,0.33843774380820224,0.9912130267324302,0.796492720574655,0.9545068019660997,0.5920914778415843,-0.02370722154690862,0.4451887878957917,0.4407316847224095,-0.11620263705626244,0.6001866391447817,0.25081833395756653,-0.27822057793274146,0.262908883537887,-0.0318817283278082,-0.18333062355597357,0.639961259686805,0.8452069607513616,0.8485278852897347,0.0058654842533763215,-0.02794111988253138,-0.06490132662868477,-0.27175774998856256,-0.3427587096788567,0.003115948530409741,-0.11778903499012205,-0.16252618553140555,-0.18985560700598067,0.4594497852110989,0.36186425576221914,0.5290414811449432,0.4569006745187632,0.478249383150854,0.680158122275411,0.7197140357627959,-0.1990655551770026,0.4685930530773246,0.4377514098418913,0.05037231009349921,0.8795986209302148,1.0420739238566994,0.4722554544272135,0.6699279167193463,0.327600331599876,0.5219923418229265,0.13996650917696918,0.23930181917243232,0.028974493307787636,0.41919700312300373,0.1237293126891791,0.3044293424469398,0.3802285304396371,0.47037553162044243,0.16525266963498073,0.15297204479158236,0.041652015463477916,0.5236173572307198,0.23136420337946637
sub-25,rc3,Comedy,0.2481076425215957,-0.7195121633126272,1.9375,0.47167854417533817,0.03942804273890432,0.022545941195170942,0.36084620788905536,-0.1160969836348515,-0.16751873436454318,-0.14348917124325528,-0.12303664910798837,0.7469306076255192,0.8816198522522556,0.2311267021255132,0.31822658811756827,-0.3078386126911152,-0.20833725203571143,0.11385412178013492,0.3363649224849519,-0.2878820250382794,0.008807274981404569,0.03273294935793466,-0.14424201904447256,-0.12423366349699383,0.22186459526459174,-0.17494777857924457,1.0433049816479856,0.23767056337904108,-0.18658564423137652,0.10888191423328417,0.5371824426860689,0.24795864164928133,0.5715840745625562,-0.04966531475613959,0.8538931410992133,0.20193596667012315,-0.45477149063807554,-0.40030841327626404,0.4424568454775424,-0.17771349812070658,0.39751513137001143,0.5019351133804312,0.716757289256004,0.2093618565361457,-0.10840465396548507,0.050943988750246604,0.08751182750066058,0.3911467380451764,0.06770063052861464,0.5392936092124833,0.26011935501976513,0.04000958208204844,-0.02126945218088422,-0.20095260825766656,-0.4026484027296725,-0.0350449953564962,-0.25845485948872554,-0.10206446484845007,-0.29574914732955676,0.068454790878445,0.10700909545195145,-0.22429653102073185,-0.10325661855212448,0.0393776824589234,-0.17677776086842723,-0.028245130038298233
sub-25,rh12,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,-0.1983353042089408,0.1508806807320163,0.08576639430904652,0.10206315929577071,0.5698978700929348,-0.135444678568035,0.118572425155176,0.43324762705899683,1.0511868778740046,1.0477172046222298,0.856370940528841,0.3305850238247491,0.3866888345332034,0.17549867715775622,0.03662727891435381,-0.15189103099945125,0.0026704983761923593,0.3865858115859657,0.6173553706880395,0.1391735156302819,0.39925105071376876,0.07379186083842605,0.5930139152189685,0.4316145580931175,-0.22154922570276667,0.2658475182323546,-0.23051265367056542,0.08062099015465496,0.2994065849732304,0.01678805319059448,0.2602898413031665,0.37006744083843335,-0.07469949954016815,0.11406362012456295,0.4324747464296722,0.645069186431013,0.03776082743910004,-0.06495099035490894,0.0989466799740419,0.002516334366967878,0.4759619853014247,0.3507117165096138,0.6314062806464577,0.390254408489024,0.34685077968434336,0.5644969628108326,0.4004006054571546,0.011137315951780505,0.04414416445064186,0.13793681430468432,-0.10437403094073175,0.17299931192029322,0.01721288741524301,-0.09878567922523142,0.2310852074528932,0.5763708773849756,0.19651820706618373,0.3515817458443748,-0.002031409790688329,0.46161793022743575,0.14599539489429628,-0.01944009603315335,-0.27162266319726086
sub-25,rc1,Comedy,0.7195121633126271,-0.2481076425215956,1.9375,-0.007104066645644012,0.4582473464167068,0.2007062910042773,0.2671481690229763,0.6995157960970432,0.5866944022071154,0.06746624165375821,0.587796516264651,0.7884893154365445,1.0292022410364006,0.40277559774460214,0.19889317750050176,0.1678191161973296,0.44636652832344287,0.21375349252895023,-0.20590120523540045,-0.1282859663202927,0.46880009717392007,0.6707693046083449,0.5382271938094715,0.3061214163373984,-0.09137649873454748,0.6683237571999053,0.1591605217678764,-0.269690876149386,0.10716290292499363,0.2171504947951639,0.12692405046389807,0.14691237506125854,0.4000308145342113,0.3229322565601313,0.6275626570231323,0.5808202785652261,0.2934598516575114,0.3309387865595288,0.14249441071941948,0.8741737525822187,0.31500878040185865,0.07566335469145626,-0.06678229149861127,0.6463910436929552,0.21651603051918566,0.5394675666656529,0.4349460029190945,0.8521140574678281,0.8762794430588496,0.45728463279180065,0.4097023904120584,0.2636907014135492,0.38367532355091755,0.3001749956166561,0.3933452914666065,0.31270571716271744,0.053532773720615934,0.3389064612896646,0.4513424099853954,0.2488772578682815,0.2579615420604636,0.3073566005030622,0.27791070894113845,0.2541525519550686,-0.2809747079570923,-0.07980227747974143
sub-25,rh7,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,-0.13287658069421546,0.3041353993474955,0.4072405055665249,-0.7214375782844256,0.10410337791298971,0.24822979957385294,0.06889356907897616,-0.021236990532290053,0.3378550434551494,0.2429565651291881,-0.40583207202273835,-0.7910845585634935,0.07823292394178787,0.15558357588736157,0.2888462345618072,0.06052622307577482,0.25976257547559156,0.5535023848020946,0.5575584804578836,0.26172145770415184,0.040917082748940084,-0.10569268158198727,0.19030566681542838,0.9117332652133531,-0.11551216349505934,0.6198470542247659,-0.003978283641266911,0.08300306745111755,0.5454644718555833,-0.5098507723009974,0.06483071976707705,0.40521881834138745,0.23394622448465954,0.1064093469190551,-0.079342298561978,0.6623304078770256,0.4620832285204793,0.3049013356233479,0.37817632894029724,1.0283500041449047,1.1274029210892742,-0.09320459053380906,-0.13634765449833378,0.1304973357888588,0.06020505931902461,-0.12354643530177564,0.7785790005633176,0.2482014681922116,-0.017430928902051827,-0.07659138494418342,0.16141411951736115,0.31607252654169427,0.2845226512119544,-0.3388994980001221,-0.01265244778787471,0.222786054854746,-0.08762810173328661,0.026666111003556932,0.20292885760058227,0.2089020166158351,0.3847942128828632,-0.4411815344210301,0.015706016598185206
sub-25,rc8,Comedy,-0.0496215285043191,-0.4217829922867125,-0.0625,-0.27667068750509277,0.322462724545315,-0.058442430063417095,-0.529434723887466,0.1212806728191423,0.07254600559077418,-0.03004979478697337,-0.261027469013843,0.40725437568332423,0.19691801284182825,0.1611639821058461,-0.09952036749333733,-0.5565237306572047,-0.16043814786276864,-0.06203395274455289,-0.15551559711830829,-0.03633595837725554,0.02048900297271562,0.12292783070794752,0.0038394078781896187,-0.24300590990975177,-0.22168332872303517,0.488388365234953,0.35456352359574717,0.1766097271804791,0.048008342374708926,-0.0003300316089962361,-0.03082151695297362,0.32670049717622734,0.3371367359577886,-0.25965732043402395,0.014638603045702067,-0.06623148320717737,-0.04787193272696697,0.5354478122903644,0.5161573490995629,-0.12092387357674515,0.3451760804342468,0.35424038851748896,0.6623346361277511,-0.38080601172874873,0.40090674962972106,0.3450366430556113,0.3581269352761604,0.7428310066409832,0.5604354734174475,0.5610646242255228,0.46285888996760205,0.20010773311358404,0.04818951449626467,0.3260823051728795,-0.08770574901226943,-0.021681224268605668,-0.03798857666137949,0.07756533255969021,0.1916450262601398,0.09499098756079967,-0.24982155614604493,0.21141848484859113,-0.21798341174863697,-0.1355023058750536,-0.050602145828061246,-0.13398532210498498
sub-25,uc3,Comedy,0.4838099029171117,-0.4838099029171113,1.9375,0.5840675783365699,0.6813110749016029,0.4624318987849283,0.4861003999912042,0.46984143478321894,0.4709284956785668,0.6308117121807986,0.17741091992734498,0.008657070579255953,0.060594616005931495,0.18071926255446846,0.3874459610603436,0.37029118792608706,0.3453120427746075,0.2719779820805315,-0.10262938945408064,0.4795713191961964,0.6802679421564816,0.7206659913123052,0.5953569182780335,0.29128004883950454,0.45866926852760453,-0.27791306753348094,0.34782579873354524,0.42573404871951986,0.265369735406365,0.36455460263829786,0.5968111275064716,0.3773207527737017,0.7464879406884057,0.43331173983040205,0.06057165561916479,0.6463296102976839,0.12616670360637175,0.26628395243219405,0.1673198709673414,0.05707290849793819,0.45629235328181544,0.1725842886329619,0.10795474840387731,0.48332108671699636,0.41049766462003956,0.2250807673558915,0.22373310575570307,0.09768901646619904,0.41111675860630137,0.22878336181291828,-0.40452728377730357,0.2769761319807642,0.2636106228276933,0.26112027878370964,0.19469377060855667,0.118054917156385,0.4742414766305487,0.3840364858882997,0.23043956206656402,0.2677299142289588,0.34633011218748466,0.25541974654710603,0.3207583890023964,0.19544839697980054,0.36579855936684336,0.6631306342951336
sub-25,rh10,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,-0.16518211025538254,0.13122379319204702,-0.36998816489812963,-0.6734488716147934,0.1699033442491064,0.0641692863765614,0.11018873068141005,-0.29748539882099856,0.32529547940518583,0.29250070012125856,-0.47918715552017804,-0.6451439825274429,0.24192889120754796,-0.6194780191259249,-0.006839079835558303,0.03178231877343683,0.17630948235200283,0.15608099435645398,0.6765190536474534,0.15890521036917432,-0.5731183238084144,0.03541846296503358,-0.006412239157705681,0.5652651711769667,-0.3268783362613796,0.2961564006475738,0.046947602501514266,-0.14757645316997917,0.12754486786960306,-0.08984176813306015,0.18790149646636092,0.5190529367126007,0.09059921628995565,-0.37725292085639145,-0.5128601246686064,0.4873197548036036,0.12036908692689127,0.1860573148329217,0.4246074318768534,0.4664334163536845,0.4539560046418496,0.40005930372026327,0.7812352482812684,-0.23437249990202622,0.24556076927066223,0.29361959764711537,0.3039595675516761,0.17247978600484448,-0.044663060646241204,-0.21616118859241149,-0.1620395463534638,0.006046571639654744,-0.3973085969377906,-0.37931835229886335,0.201513439166657,-0.023372086055583274,-0.04322658225050125,-0.1466946303734189,-0.3225216419582594,0.1281788026279041,0.05602404601015025,-0.3730390625291839,-0.05515813978519491
sub-25,rc4,Comedy,-0.0496215285043191,-0.4217829922867125,0.9375,-0.15526266719663656,0.3273983484589406,-0.3924437608531497,-0.1985873269341413,0.14744935483433994,-0.38571127414826645,0.21399209828837334,-0.33798155096903615,-0.021749738067179065,0.23657689129370052,0.5985299629612413,-0.3269249413200064,-0.17056127993969245,-0.3124922377411143,0.25706912484962263,-0.05030719536528533,0.4904950479661825,0.9974676242303544,0.7610713403759125,-0.4802849692337555,-0.10008815945681908,0.923319336547712,0.6534426757881602,0.6614458029965004,0.07256260990046791,0.1906178572697762,0.3390399807264779,0.2757832609585208,0.4133792543842482,0.0978622405728149,0.28097173846911716,0.07270713203080822,-0.22223067130433358,-0.10572021324287569,0.7105036922559727,0.8966256643281358,-0.23577610346852734,0.375808688357588,0.8874719148578392,1.331256805902691,0.11322743216467653,-0.09960386425567785,0.26811007655742747,0.19372863775044566,0.16300722952246566,0.08232547942696462,0.5024947447002108,0.4691156515707356,0.5940023613461225,0.4142085441408649,0.23977334783821994,0.2289309835635564,-0.3815955235808821,-0.24931345129450938,0.18176422058871067,0.352234835688877,0.5147684650802334,0.18897122678808245,0.12666710215402674,0.11961310042410589,-0.18931412581043275,-0.3793456273365887,-0.2194162847890663
sub-25,rh4,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,0.3976263167419982,0.09006411989164945,0.4403085537802421,0.32173843814445374,-0.3083907481301939,0.35462108411811233,0.018673836587403306,0.18803473708482285,-0.05075080465058299,0.254519161365389,0.6544844219651448,0.20458755579224955,0.2387291569712004,0.24100246070616518,0.39588261296177724,-0.03817791471994416,-0.07994149002880062,0.5969055518912783,0.5991301112090163,0.414491998140507,0.5799202302084289,0.5251177083528304,0.336260452263846,0.5674572377897649,0.05167814422427179,0.26916548212829516,0.2770773688538504,0.5140114131204725,0.3863831707889821,0.05693751116710324,0.691079601560724,0.216319172025396,0.21836576269893598,0.3269302108579844,0.6319874813880071,0.39888296706653587,-0.03620187333002217,-0.041595780793627225,0.04184998659831128,0.33155368291606874,0.6211461532226796,-0.07249740167915406,-0.012638785712810494,0.06974162316067328,0.29743626207146245,0.2696688719170822,0.33835488255541823,0.27585777626067176,0.2739110626337155,0.19404173928138577,0.3004616690196372,0.31643172917709245,0.4298160928633135,0.07636214599177886,0.05797250348967736,0.3157161800960407,0.26237428197724033,0.23065757866651754,0.28797144919521367,0.47164058191204683,0.41203027264690717,0.11718271745662182,0.16401333472457016
sub-25,uc2,Comedy,-0.0496215285043191,-0.4217829922867125,-1.0625,0.29990215827817335,0.08231153120678375,0.5406418181493265,0.34911644502881894,0.45831276600192633,0.25397918512148004,0.5158146773274137,1.044120788277428,1.28356657378418,1.0270546171694628,1.3828599685149097,0.6655334920271263,0.3999031839068775,0.8198106699907127,-0.2799644121264616,0.2363288327774635,0.6120971776783979,0.7702807900017351,0.9953934229631899,-0.27188022766437936,0.39189750279944097,0.25781050984167814,0.794400480175423,-0.12576733521657713,0.3442804047727297,0.5810817401886135,0.2194338693932828,-0.1486855900099566,0.3840825280339479,0.08336588097689682,0.42947878501199316,-0.3516084486836684,0.4843220201295023,0.7192691517478151,0.7247878384803769,0.23892315696963748,0.5737527543147071,0.35355583233312876,0.35726606555721596,0.7504059013313223,0.28839706602760795,0.4169166403638989,0.731185835785331,-0.23107656050973366,0.7412086159749858,0.6236675989353367,0.10289914606824224,0.7318551267385471,0.4299838222780079,0.5173509367988659,0.42062711628272936,0.33421245607691086,0.6177985358593986,0.8098977508458507,0.35948780696631283,0.32843455663188925,0.2966237049744134,0.19928325526433796,0.3748229413310449,0.031343385310427845,0.6720690215461163,0.7131022070691369,0.16544147829638817
sub-25,rh5,Horror,-0.1116484391347178,0.111648439134718,-0.0625,-0.009524142754108655,0.4680765157494802,-0.1365918889779462,-0.36653316279209264,-0.07368830993042139,-0.3832956219460071,0.36099862905095137,0.440453713618421,0.8046370413621746,0.8895779399798456,0.7237459968214369,0.3920727851149756,0.36818013486305046,0.4382597223705727,-0.27720765630915445,-0.3012858206318638,0.2050552117659648,0.012750204675374454,0.4374448717019282,0.22026639041999466,0.7260496621273096,0.2750592807609096,0.24040731828508927,0.963860135746084,0.2197092189531438,0.4463763677814501,0.7245215830696367,0.29504494203027465,0.5080712960782794,0.5436114311943365,1.0119967567309884,0.9598060668347642,-0.11700121864944013,0.2268152783022029,0.4076949885648967,0.9968827977089492,-0.13849623062772054,0.05630048610080742,0.05056885304728413,0.5062247988691272,0.4382754578643317,0.6556599028480177,0.5905124806462941,0.7860783479733112,0.46623968926780257,0.723035313109376,0.9064713673627284,0.32679964577872844,0.29765763843429077,0.13668050024294043,0.10250829284253216,-0.13083463730613623,-0.02020294933968337,-0.3868337107554007,-0.07319401779102402,0.1463422237215501,0.4759851493272313,0.6008598260722342,0.10394912017294254,0.34428788245412806,0.01335988411527255,0.07613056979230204,0.2773438876278672
sub-25,rh8,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,-0.41766444271215025,0.10893994629796262,-0.07013936089490332,-0.1988289734365452,-0.007025024950763301,0.012484050441060731,-0.12175407240417728,0.16214647304386434,0.6455127892512319,0.7731039032365654,0.3429892873556038,0.3222448121969298,0.06682136579694606,0.2411332486681618,-0.27807832535237653,-0.1795746337152302,-0.13527514808471294,-0.3308456545942057,0.19289708931572747,0.38088365931724216,0.6362738921478203,-0.38493123968979975,0.3246499828250938,0.7092414972785834,-0.22281238392871092,0.04950991986047733,-0.5459578669306951,0.115566682402446,0.020432859427468437,0.3163398168708966,0.2706933191438117,0.5231205749246466,-0.21536400384634266,-0.39128861961088074,0.17294117221542993,0.5235370587116658,-0.2805910374908676,-0.3105333259608352,0.380284067393233,0.4113381156306349,0.453699854130034,0.09778819602780585,-0.6140685370168683,-0.1654297641865626,-0.28718951977071244,0.059802863495842,0.729693426932875,0.3666308141295158,-0.09490346739552279,-0.22803624173917816,0.044330223405334566,-0.24784693826834553,-0.20212064606561186,0.07970992097308943,0.0974492944492531,-0.38070279731898093,-0.08600923996228538,-0.23270572115688143,-0.0024430467204732435,-0.4152455459953641,0.24337841605594332,0.05981678007234533,0.35001011684850886
sub-25,rc10,Comedy,0.0124053821260801,-0.955214423708143,0.9375,-0.23135877149647077,-0.06324121700060188,0.3903508026229204,-0.10471156205876293,0.9897807247277852,0.7766760737951812,-0.002619209048384196,0.5188177565372971,0.8391734732258598,0.6588880926279823,1.2394853647101893,0.4196193441514518,0.7144009647398654,0.8961617080693934,-0.3532869123401141,0.1454556657657925,-0.09404432417305067,0.17598856776491187,0.14778784492433725,0.1329976195249553,0.28925452477509134,0.045670523155529365,-0.18915719680442108,0.09939301584396018,0.353851992349549,0.13847378678552746,0.1957847674220441,-0.035243250520479316,-0.1584658317994663,-0.15235348213875763,0.03152226865712841,0.0794883962798533,0.5308377037667716,-0.34094166472345117,0.0258647930537899,-0.11987472248160215,-0.15761320043010774,0.3648325704585318,0.47040653167820706,0.3853533616678162,0.28369396610580666,-0.07906042611327983,-0.09963185976256267,-0.3222485223435306,0.2095453929560534,0.0964792386098656,0.032923728935950684,0.16921476386700482,-0.07821744866417023,-0.12858714185967174,-0.05379989455556009,0.08865984137921291,0.7673831770923867,0.5045632835046405,-0.16802965885607327,-0.26540471652926517,-0.15213901633763835,-0.35193486102390453,-0.06205869383979666,-0.3020687997679971,0.5844713607515569,0.5984854507802335,0.29298436877883816
sub-25,uh3,Horror,-0.1736753497651166,0.6450798705561486,-1.0625,0.3134702322386624,0.35296528059698035,0.3180633562707685,0.27190340162439947,0.007431673952699472,0.43166124163008324,-0.05616425442609039,-0.09090274934002704,0.1380728409207343,0.14049927781198174,-0.21307769425070114,0.048649559976281134,0.21582541424847662,0.42214195449612185,0.4918949367167538,0.03852874992541932,-0.0743700126661053,0.18291415833286703,0.2681465877631003,0.6459072692438151,0.41722423462969926,-0.39557769796739384,0.38768933026500785,0.03675309558243279,-0.12394447067225318,0.16531083159397594,-0.4030251007583564,0.1413615284072113,0.2960527855966914,-0.033657743887355394,-0.2290648676245345,-0.3594153218983569,0.2793292629229821,-0.522789511041575,-0.40591564653269513,0.14605956719179555,0.5657412847414709,-0.0027417451049654706,0.015836178741749418,0.20308444813001328,0.45631756722981404,0.04685889936663488,0.0027165248559652628,0.112095630057031,-0.1905011353054501,-0.2947832600847239,0.08414574790554688,-0.2014205274533824,-0.37675090278462864,-0.005556186125817128,-0.4639214125195351,-0.14007181913990568,0.09375682414976991,0.26139031761977594,0.00044415941942955745,-0.0649312132171745,-0.1539791087185209,0.1840343293411161,-0.49472172083696453,0.18082443451495542,0.1262052607574298,0.2548924203879654,0.16490806862184612
sub-25,rc7,Comedy,0.0124053821260801,-0.955214423708143,0.9375,0.3584137993552927,0.455165580006513,0.2659651994234418,0.43859161028905413,0.3133001863799882,0.20892315201827405,0.11259365314211847,0.509571609811355,0.27023543221686896,0.3928465428900579,1.0012695906152738,0.403661215703295,0.20331936172020992,0.6747676832241151,-0.2797508956462738,0.656664805566505,0.46100272766135353,0.3162597723435453,0.17227002372752856,0.21170218156752493,0.5956908217198837,0.3636183648994444,0.19273885545411165,0.3596458244002197,-0.13961819516493088,-0.052106432157229376,-0.2665379808785282,0.5955047840317746,0.3228421427786464,0.45145278652831317,0.702208282631982,0.2974009663468231,0.11000523264639564,0.23539125844081654,0.3136585121833336,0.29626720966925235,-0.2785995562859479,0.3316805873085049,0.5416575044791277,0.5789969424430841,0.4646164493369148,-0.05997835758499698,-0.06367783227340108,0.26418041914180324,-0.17355585580161798,-0.03852306528492633,0.36754044137174413,0.4278340351805768,0.3752787139202056,0.35310335153234396,0.41516199738115517,0.19247191281965767,0.4580248290687417,0.22829877133547455,0.025781797837176795,0.24338788171126735,0.379661171163089,0.23078883902996536,0.36211874852388914,0.29090079442989536,0.2772371863821463,0.24104845529015984,0.23324041908658272
