Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-12,rh3,Horror,-0.0314269680527352,-0.1257078722109417,0.75,-0.4579598470592096,-0.055048631721101755,-0.39431287513499796,-0.13436745976204845,-0.31514104874097565,0.23982263859484612,-0.017776125367464587,-0.12860934293894283,0.13354868425129168,0.08155126043476273,-0.5085826025538368,-0.40361365479063654,-0.2917548933601469,-0.6290211167075598,-0.07950695046736801,0.31416190914945014,0.030423322527218292,-0.16805260393170204,-0.302262424033163,0.1497037710729267,-0.37216366929293043,-0.1943119776440583,0.48289706857649833,0.25719959414323806,-0.17055646730113486,-0.015625863301952727,-0.13713225987248764,-0.5699404874347632,-0.16015614755083044,-0.30506325728145306,-0.46771057740386535,0.0021588340478446585,-0.6617172596488056,-0.1064349888872227,0.2986418597378626,0.21934460230553743,-0.03993690370836564,0.19389268780000793,0.4802075658852793,0.4148558082113419,-0.07296497920542877,-0.012648581996773964,-0.01772915909472335,0.09254839167987933,-0.1987669572217004,-0.05511734040291263,0.25929440318065355,0.7057399450684131,-0.199447885279282,-0.010008965676581483,-0.24565281177827572,-0.19102396664594687,-0.16284561169192097,-0.20722075452766447,-0.12142111716254429,-0.30535664916800836,-0.11383300271226594,-0.08219623243247554,-0.1384578271356393,-0.08029039824197787,-0.020654565978233175,-0.20778608477627966,0.32328894685673076
sub-12,rc11,Comedy,-0.0314269680527352,-0.1257078722109417,-1.25,-0.131579546412395,-0.39146645283272585,-0.3265330578712145,-0.1289140762487588,-0.30161614336667675,-0.32578704173587886,-0.3483034372721027,-0.005735737661005892,0.530957493834409,0.7087889670808281,0.31836937586731057,0.1670767371927645,0.21435300680520963,-0.02956283298495548,-0.02453832831568472,-0.1868641118851604,-0.12302895894436174,-0.09083973619263969,-0.07114043350207114,-0.2766225512762677,0.00030708233348429446,-0.15334555792492455,0.3941954035724589,0.38900662757066073,-0.10460218265350607,-0.2419763371340041,0.0009959284810904993,-0.2118084890634318,-0.6202287909211919,-0.31599201517474756,0.026909572336965365,0.15242491775354283,-0.7391260968296964,-0.03886125372505704,-0.12040869552928558,0.40670141504826957,-0.12853322427705757,-0.1779561255601643,0.29118331096033134,0.5491020438184805,-0.35018378751534857,-0.23625024608689976,0.21887817206057888,-0.07498169855075078,0.2532418159788568,0.6760235967966365,0.6351388663872906,0.7818726772240117,-0.40936041461475514,-0.1755025303213202,-0.35960336675464694,-0.5681505373866044,-0.07437333140961402,-0.49781530601759844,-0.41213556389905326,-0.6148782865020292,-0.4381846962213933,-0.18540924016691837,-0.35551730521830754,-0.4246955330820475,-0.1294800101172571,-0.5092520509924613,-0.37954078239279077
sub-12,uc1,Comedy,-0.0314269680527352,-0.1257078722109417,-0.25,-0.22859155395871325,-0.023971945794544883,-0.029438675810805226,-0.08957996538128554,0.5334974123635925,0.027390321974624987,0.2182648290073151,0.2498135018775896,0.09299582683605782,0.11515458586326242,0.3017950120947304,0.08572473979894106,0.6213545738099288,0.19325815277438801,-0.05916906291373125,0.45955807346694305,0.15409559539739395,0.2767434557372199,0.29148378276549025,0.10615211037019068,0.2999546005212635,0.4853212239915135,0.5313913423265196,0.643024696929085,-0.14927815035423234,-0.08827594206799641,-0.16307649773759678,-0.31229428570491446,-0.11932357749549097,-0.5260869223942748,0.15928904331247296,0.5211855123935105,-0.05124425443656411,0.08126548937481928,-0.038410495639879104,0.5244556847212148,0.22553391749206184,0.452779441587989,0.3623238264929614,0.02137040090921967,-0.26897934917821986,0.20886234273703855,-0.014979909484519922,-0.021553740909545902,0.08845091036816709,-0.012188554837868126,0.70533212108826,-0.20956255306307406,-0.09735436170188341,0.11794979759682281,-0.24714243177265094,-0.2894688280003219,-0.13613681682054474,0.2730126113727099,-0.6027949440512025,-0.01378195465804557,-0.011680544171535833,0.1262901871494828,-0.23317025338699382,-0.3453706094351205,-0.0006436703289574438,0.20439320204869704,0.17132100624316662
sub-12,rh11,Horror,0.0314269680527354,0.4399775527382962,0.75,0.0668743321292139,0.16700406120273747,0.099471344864123,-0.08395784885641058,-0.06115115560037933,0.2946921981510899,0.046873312291121044,-0.031060200883972554,-0.19238023029960355,-0.23651352606523238,0.11596811629068583,0.020255949752861182,-0.20684308422459644,0.1202222584556099,-0.41424989290785685,-0.4301875019209044,0.31216288987594676,0.279571345756462,0.39059488424914807,0.41977902351263424,0.05266320074658013,0.2606185258761298,-0.3814113984082032,-0.32922570532517403,0.12865741500109812,0.27701382115982787,-0.0893194605478831,0.26087690840774347,0.1849121160770326,0.10862947478686054,0.31493969470595845,-0.45297769562708734,0.023263423555009745,0.03017124215145679,0.2513649285308728,-0.09686827917020703,0.06307006102021205,0.012504207262705833,0.07158820452179168,0.20590757811732385,0.06607695112012538,-0.20885267540409377,0.044127132365739216,0.020272084461404948,-0.11005333955985092,-0.04309080782271546,-0.08768839520415858,0.32495056264210587,-0.216611880408469,-0.10408340002749483,0.19199275906414814,0.3394095829486832,-0.006611921384956143,-0.060412926906168396,0.2674624002426055,0.008251671237836756,-0.313799533105131,-0.2526004554331017,0.04902629834582694,0.10648487713155684,-0.1737517405922181,-0.12844358695724156,0.19571906473074402
sub-12,rc12,Comedy,0.0314269680527354,0.4399775527382962,-1.25,-0.25226488423289206,-0.05805070031034711,-0.12825956842976063,-0.06471666597038034,-0.003066178138643699,-0.13156742634835647,-0.20448432733072633,0.027906443150229773,0.3394213320009978,0.28173407792883753,0.31038385223748494,0.09258419557643555,0.6697408236806227,0.0002534775082292297,0.3560728710362393,0.6094037730917223,0.0021528320454917375,-0.14749563930665016,-0.04477234651588698,0.38840593979468263,0.07854422329857552,0.20434573721277827,0.7995572525344007,0.1696364230219817,-0.19980578517112277,-0.28388751887838803,0.0004680552339984333,-0.2829748204585398,-0.005870214513646999,0.012033353444551163,-0.030506394926522108,-0.05422485965716044,-0.16708428433957254,0.09303448854112017,0.46539879803521117,0.18760996558519213,0.22906200522941705,0.4016932492764165,0.47908720967127566,0.5852547742928658,-0.044026077361475166,0.034875108654022345,0.13913814999665353,0.12009283109674151,0.14590954816314877,0.4360571937481037,0.4112205250837648,0.3298943816653553,-0.06851522044372849,-0.0020943674412990314,-0.02710416268919043,0.24974499328829264,0.10984066375568621,0.040509118424614105,0.3699085296459251,-0.05167793410505732,-0.09122157425457458,0.04122296608982515,0.025301057651015365,0.09872615513290654,0.2076677138245738,-0.029502488840858352,-0.16730815182392697
sub-12,rc5,Comedy,0.0314269680527354,0.4399775527382962,-1.25,-0.39591565401341783,-0.2478819377295795,-0.20824486063258807,-0.15144292469691095,0.46414487791622255,0.2514322230584936,0.2528355745312758,0.7297106523354885,0.7304340215941237,0.8404324909568328,0.24004241002344998,-0.3659221583252034,0.5909322460912775,0.27229946139019284,0.48413183918270003,0.9690556192393867,0.11350519437766872,-0.5530850642466975,-0.1411832701676103,-0.23208111331625644,-0.41094736776286217,0.566648844188761,0.9428492070122343,0.41431499046537956,0.1629756796521679,-0.2616319241983179,0.18203200763530278,-0.6782444690038966,-0.6297666444796071,-0.5063549565368531,-0.3033987029436458,-0.7446572220594393,-0.30769117235802557,0.039575381094897354,0.024174408500111745,0.18893991397302584,0.6046560425979328,0.5604159110550141,0.7695963592329651,0.8259664925334566,-0.5070908035992859,0.3135533347522117,0.48517960350937706,0.2755725056311234,0.7162243321473211,0.8563307098536642,0.018343315288149295,1.188886368067257,0.12832324870052275,0.617493370680559,-0.13385503640264812,-0.007560299455151927,-0.21260789905440483,0.09852370642737909,-0.1602407685742265,-0.044992551074819594,0.2953411503024903,0.522484646416799,-0.0404253306824364,-0.07005780194536841,-0.20586592072242743,0.10162018900202266,0.14595976648499917
sub-12,rc3,Comedy,-0.2289679100985009,0.1077496047522357,-1.5,0.4330590468046025,-0.20183837181436728,-0.20704673383799269,0.4468335223212095,-0.22821979654245705,-0.15892192428194382,-0.3651604587510056,-0.7412603639857733,0.1332671221425949,0.09006307025141141,-0.40959411811519303,0.11444459804598939,-0.1903910198442922,-0.9256450249875073,0.2537475028927993,0.23185583351856,-0.39948351950792255,-0.07179502304224554,-0.17541120165468396,-0.051056871248292834,-0.3319400857673149,0.41078936350166934,0.25874492867675547,0.7106712059398653,0.4549670156324659,-0.6110806553133606,-0.17111504528950552,0.4657097316917896,0.0031154416234013414,0.856278945384085,-0.10637719332977054,0.21057021446214366,0.10488553351841336,-0.34560787153640826,-0.10697468066576991,0.6629195490677787,-0.13335121774806652,0.23549088330490303,0.6610837147533821,0.8833909689877,0.14832607579286458,-0.41254002178373755,-0.21447380479877923,-0.6408903012950123,-0.1538164628692711,-0.0007688118436326537,0.541880034651379,0.22957129045860025,-0.02153169422310277,0.047186791729084014,-0.3530320012135739,-0.387295483828795,-0.3011067408093241,-0.5554650208517851,-0.03706576587220072,-0.33563250343190665,-0.020186744724634654,0.16355505201136897,-0.39508691747434455,-0.06261011956730665,-0.12658541541621313,-0.5965192184193415,-0.10971676850809281
sub-12,rh12,Horror,-0.2828427124746189,-0.4848732213850611,-0.5,-0.4755325725874967,0.17687162628596145,0.10989511448938391,-0.30058582127769207,0.2659583961158747,0.3294357012899835,0.756941246603158,-0.24421818411988616,-0.31373400952513947,-0.3920695891304346,-0.07042567241557306,-0.3377010144443843,0.374785004166492,0.06518573393092465,0.22264737957407996,0.8367070539286166,0.4678802680361857,0.6728886500980648,0.7538393596138591,0.37542285573087475,0.00489346566559301,0.9689913049739345,1.005832337555916,0.17653115514528564,-0.625823635541861,0.42808695509216843,-0.1649425814970621,-0.1945143184514735,-0.007961352693712367,-0.19401701595800816,-0.6012356736643103,-0.17365237301820607,-0.3965586940508835,-0.0719928352928734,0.10625927590974224,0.33487029979157257,0.6098078770490875,0.769850883489535,1.0761556754121522,1.029024803836817,-0.19475547291415202,-0.4209237661915538,-0.37693345448948234,-0.44057607060534193,-0.6295021378419683,-0.6282847236767201,0.1145084925424351,0.23879252418704655,0.2063572773629404,0.11531898536500114,0.40176348411003804,0.3265560546635521,0.04664034423910865,-0.5046318562471365,0.36521875498556255,-0.014928326477916275,0.21298810952265088,-0.01381289192493804,0.38286121117951627,0.12307174338135916,0.0013077466880913535,-0.5671939137682525,0.11949105626281274
sub-12,rc1,Comedy,0.0404061017820884,-0.1616244071283537,-0.5,-0.21011149613184224,-0.10172899609987184,-0.0850148318508498,-0.3503223669414967,-0.13030123415768244,-0.11224584966290205,-0.1683528156100753,-0.11000835218522877,0.008925240237596064,0.07134668949074807,-0.2285623639452402,-0.22679210310205175,-0.21290924922201349,0.022004477273460568,-0.059367258971741804,-0.40386018958060893,-0.22163219536498086,-0.05492237781210166,0.038155673420248476,0.16090350433641815,-0.021155535240958,-0.0964260326380821,0.16563779676949367,0.3137186856777159,-0.060883418422499294,-0.14385281879933492,-0.2833480936048295,-0.17047915760251722,0.028444562787720083,-0.04959891967166033,-0.013194638307962126,0.15828715182359565,-0.1001582563808249,-0.15211337259647553,-0.47644202854312195,0.2819313702792247,-0.08872705620375085,-0.41429807426929577,-0.4244082763898732,-0.0739840279729107,-0.007755262413729017,-0.1187337751219108,-0.12926110463037963,0.09202468692992043,-0.11140798885945304,-0.07751444181687758,0.458394652651855,-0.028530199121801728,-0.20395850918599878,-0.2152152657906628,-0.1664206930730319,-0.2819212213214463,-0.07710328149532795,-0.3314974067549691,0.19458108863873136,-0.15184772050955353,-0.17515753138435122,-0.14476153704569122,-0.13127432400269673,-0.1968521436907808,-0.03938024072313579,-0.2343128109697926,-0.24375547848017193
sub-12,rh7,Horror,-0.2289679100985009,0.1077496047522357,0.5,0.03831281856876099,0.23615764177700702,0.22068160448873664,0.40392139766554774,0.5692574679374259,0.3201397086219409,0.6495223699927142,0.6157440968686676,0.515312465734808,0.6018295147307721,0.4568896556517508,0.10410127313982213,0.45666195032813395,0.42122391911645357,0.429161260994069,0.8962068350222301,0.5240442916608017,0.3499839959561584,0.4780802389264132,0.5252657688913368,0.5505893158454472,0.5846059637463873,0.5917077086137024,0.26015957966390646,-0.09319692104996703,0.13356210013482914,0.10898587653975238,0.0678902155608575,0.14068320645054472,0.04515948817689711,0.2833438923227634,0.008648866968879967,0.45885690126360335,0.23419925487460155,0.15498087673781036,0.42558003807070255,0.2754121512055975,0.4200039721678187,0.6614732873665162,0.9122060491429065,0.16142142429858544,0.5438001610732827,0.08055663841192807,-0.007600500847215085,0.23772200072185123,0.3726551435285722,0.5981322102764277,0.9427535296391958,0.3680819770330865,0.565491028354757,0.41417041612752714,0.2698936394176737,0.3985830157521754,0.5159008245103905,0.3712529807741166,0.23638814853778234,0.4967673652793164,0.6014615163626688,0.46066394993676063,0.3055400358228913,0.21851086970637423,0.6937277052018289,0.3341854810918382
sub-12,rc8,Comedy,-0.2289679100985009,0.1077496047522357,-1.5,-0.3554416416190303,-0.1259165807471758,0.03200727291186802,-0.25927366180558187,0.10145673488345203,-0.0982525599702306,0.173831003390165,-0.12966416044410792,0.2334636407964043,0.08415033329993499,-0.02151347532765845,-0.3156496072423349,-0.4755448419430832,0.15114523339558114,-0.4765744734158978,-0.32619349561116856,0.07561372062127132,0.4329088656884432,0.5015261091210309,0.3535640151431143,0.13229502662343734,-0.3242616426177145,0.645528641703914,-0.07233628511836669,-0.17170389182251886,-0.2023080395978491,-0.10771724608299385,-0.14390031897031982,0.17021081383807463,-0.5093681024491782,-0.018442370522503873,-0.47834422243237296,0.05802610751263822,-0.031309268178791344,-0.4088595404430165,-0.014339857491893126,-0.23756278659073088,-0.12641740805270593,0.04445407404917935,0.3774127245878359,-0.4582853323887376,-0.1170149735564738,0.16040642508241965,-0.22073362929441565,0.09078499406373351,0.15679512801825762,-0.011237094656508816,0.21355885809879188,-0.04256058749426209,-0.15916555512272987,0.21997500320764385,-0.27859906076147434,-0.39723892322746257,-0.5863840646961178,-0.04077546459674165,0.08737367805114954,-0.006298252912101658,-0.10171028696708947,0.21406473434479145,-0.09660271773129105,-0.356436500284426,-0.5941923000924003,-0.25409169314352525
sub-12,uc3,Comedy,0.0942809041582066,0.4309984190089432,0.5,-0.08546725994468929,0.3020404666220786,0.13587068628995705,0.06335360506980821,0.45889254039030364,0.1262377554057067,0.26258153997790973,0.34754230083728865,0.39131164390217194,0.48573852952708296,0.4040003697789093,0.07216869888668631,0.21450485022566143,0.0635067843711142,-0.07612227379063355,-0.23037922053116935,0.323041047469308,-0.3025735345751529,-0.36325998677422905,-0.3683108737779053,0.040528450413485455,0.11187749516269385,0.0828970298231487,0.4703169291952678,0.505183313808542,0.4788687582652558,0.6040761312190563,0.15577389588402862,0.17817437521250756,0.1230101288147597,0.14393256695333537,0.26228927985719536,0.3398627902592126,-0.11149496838049149,0.27712696896682454,0.34262503638690184,0.2187737798450776,0.1599537797610376,0.727843007682866,0.5754486478433951,0.3908463060412903,0.42289476577838947,0.43471494221525814,0.4244599346881723,0.8088093446226235,0.6433608727909507,0.38014909934798663,0.1305637555578394,0.43223436073377286,0.25094216674359227,0.4992912374502618,0.27640827907328036,0.6294367387946882,0.2996782619417322,0.5236024454946724,0.53488409211077,0.4267049169022666,0.27003468926293794,0.4947308634131308,0.37570263114076763,0.5137876763105804,0.04503143015416229,0.3969693060200408
sub-12,rh10,Horror,0.0404061017820884,-0.1616244071283537,1.5,-0.0641641892522027,-0.13969077183919582,-0.17191652233107396,0.042658399878657854,-0.18722068350869395,0.004120587334363378,0.3438323567401099,-0.10488983175270097,0.29742878320159866,0.14342613324657402,0.26058357128574766,0.0019578839908435076,0.04478488006962071,-0.09696693244865377,-0.2585828669148663,0.08533670808571482,0.5306583750166272,0.3207304515497835,0.07408044399305069,-0.14500623253978157,-0.0012770163362419446,-0.23344748625759695,0.5270270255595644,-0.47660622859904966,-0.038521618992516674,0.20786765428995,0.23514711790036288,-0.048627108578878565,0.1165415268267622,0.05915358147581814,-0.15041835109663065,-0.35831538599945684,-0.4451762186080037,-0.31631626427924725,0.019972548574570575,-0.5223393649429294,-0.3058811020416469,-0.17963399175218633,-0.13811278826819517,-0.059140981471461206,-0.17527644196655334,0.4261213896876084,0.41650907163509804,0.2742734377421544,0.1859715833533827,0.15790783573646214,-0.22700818149602595,0.10390979308263809,-0.19174977777470867,-0.1335903592816639,-0.006613139806825194,0.19918128017375764,-0.124854040048533,0.27277634497604697,-0.3113033322854321,0.03332747417084938,-0.11723328075219432,-0.01699146771460011,-0.06770216662646007,0.15602892459038809,-0.3702058843982644,0.35523344003031493,0.014458290642208374
sub-12,rc4,Comedy,0.6330289279193855,-0.1077496047522357,1.5,0.20547158450710148,0.5665940291762661,0.25421470040348115,0.16453425527756105,0.1160914785072831,0.1484907559926564,0.8114223665298532,0.3964312870154235,0.5626404118765876,0.6527755507909502,0.2777116197404492,0.11438901879156686,0.26339362530744903,0.3281989870442937,0.4110191085217723,0.25751708511662125,0.4945135170823651,0.38521836321243125,0.33907652904148566,-0.022490430470713543,-0.01644557582911287,0.7856798125580517,0.5412509194339158,0.44694910578186237,0.21932897865155832,0.34349834184103956,0.24225298683938812,0.14536235281393878,0.1235071392649251,0.2927586847276222,0.4487633738932214,0.107372501942602,0.10873516306292866,0.3608198346961151,0.8305682583999855,0.6030844440164822,0.5142969745834989,0.40905475799316565,0.4462871182794807,0.4191126538707456,0.35798179097208677,0.4091518042216253,0.2755310785953043,0.5732446706382166,-0.03935514455941137,0.3341082747882132,0.5415511293408487,0.4217429479867918,0.6531329188309113,0.7344730517040304,0.566103753259864,0.7172500826407571,0.3318502892980797,0.28803028026558447,0.8595671669058011,0.310570356267764,0.6562718314532201,0.7680583178367095,0.5865909101633761,0.548957059856463,0.28075653566732733,0.30757926508482875,0.3389454359215945
sub-12,rh4,Horror,-0.2289679100985009,0.1077496047522357,-0.5,-0.13046881185758344,-0.37559922048858074,-0.2660413830945498,-0.3327754331330354,-0.08049279405278732,-0.20631108120312214,-0.11745384450070083,-0.19352709503952736,0.544146264528052,0.6732031861912989,0.14421204371523502,0.02028222441318876,0.2470979472968131,0.056317299948295194,0.5350858758878481,0.11538354073740359,-0.05808193084796555,0.40816102176272545,0.5828482731603314,-0.02060284350544099,0.00350002333076428,0.17983970117149567,0.24340927284023783,-0.23846050548790237,0.015999019758135787,-0.25581168021948286,-0.1600386085394641,-0.3246593491473082,-0.3679460910665496,-0.13717486141629565,-0.07686833717859202,-0.2639407530401308,-0.10912758232384064,-0.29372552900888804,-0.0074591599826596,-0.2928921276721875,-0.4780714659071848,-0.20135869137075635,-0.1981716310866083,0.16994237571493181,-0.2845335543263923,-0.10988624431573524,0.28578309366087806,-0.04166698733003387,0.34590604097455396,0.34532669726174714,0.15068223228227698,-0.02257139954649437,-0.28501765055285033,-0.17971936234639624,-0.24136763666046818,-0.13279433666258114,-0.0980003354585825,-0.04867427497639809,-0.1840329906536728,-0.33026622440358316,-0.2421605955801285,-0.21080905291695226,-0.22344557259423034,-0.10643501420109602,-0.13716231195989273,-0.14446670258269023,-0.303790127946764
sub-12,uc2,Comedy,0.0404061017820884,-0.1616244071283537,1.5,-0.15411057299995765,0.1661682210233047,-0.20367301092534576,-0.20295212150846934,-0.03647521000801337,0.17761521913578424,-0.09084670401278622,-0.3704018075439187,-0.22295800941572466,-0.0032078719710426475,-0.2732800650231921,-0.1885834535137128,-0.1943412687352532,-0.010592015620194557,0.10503180150483904,0.29274404507399426,-0.3036293368490212,-0.37070158685162796,-0.056217558262020954,0.2638399877111212,-0.3681224959408159,-0.15467153377488255,-0.10521410200190326,0.5781447738192282,-0.10681356358828893,-0.10509117340838886,-0.15597148344922948,-0.01779626186508879,0.006421449664045301,-0.17102019818614725,-0.4109905391931968,0.13146743756308665,0.1294612526864935,-0.13495384477284877,-0.2404354714512576,0.34744634914912803,-0.1614238086370632,0.1918995943422553,0.1972662786897114,0.46766114261062935,0.4447622456558836,-0.021612232130761595,-0.14555128055271707,0.21415262106781824,-0.09467712860993477,0.055948090672920135,0.8109787016662657,-0.16250697694045074,-0.24148328465833568,-0.28815383151928564,-0.37187048562478425,-0.5677822058345439,-0.22405245581469127,-0.14012445979325244,-0.1920614893827197,-0.48225732109683556,-0.17769895044958156,-0.2398029438208891,-0.29055393030422183,-0.31468132979741265,-0.07283946079287035,-0.016939501229344366,-0.1926772358670195
sub-12,rh5,Horror,-0.5522167243552083,-0.2154992095044716,-1.5,-0.5500859104396016,-0.007876458645821673,-0.17688932240316158,-0.2607765659788142,0.5510021704840847,-0.035389225950063295,-0.14492996733214264,-0.20621337964729733,-0.09243898321175682,-0.19063568122976152,-0.05615868258983262,-0.3844808877472874,0.05750253023080354,-0.13819894946797295,1.042845681689432,0.7334019545503236,-0.2798908552876933,0.26579843010284243,0.3317895134363978,-0.3239941080913801,-0.4575848954968349,0.1988382502884254,0.41619923399413106,-0.2658413871227691,0.29626355864986986,-0.3309563666000708,-0.1605112945934008,-0.22275684915931096,-0.08324868750219015,-0.43141006414579625,-0.3222673390808093,-0.6123621117200484,0.12152902960716662,0.17602710999161814,-0.10266232233752158,-0.14055396726156807,0.5001525588289104,0.5905564320470181,0.25091182303596904,0.0738572123002177,-0.3102710914303365,-0.06137661646802005,-0.0346249107621747,-0.3073293917144166,0.055273566739184266,0.08436245143975804,-0.21197921374936327,-0.09183493640862125,-0.25555117344451533,-0.1252890015673363,-0.3213268495048437,0.02100374761171549,0.07901008303918641,0.11392968596662308,-0.055024224144680965,-0.21054550534159142,-0.2666460591095606,-0.2586825806055657,-0.16639729784547547,-0.1804419717756257,-0.04638919314615145,-0.2669216895254054,-0.21253383685358934
sub-12,rh8,Horror,0.363654916038796,0.1616244071283537,0.5,0.46855530550813024,0.21722542469284917,0.4039844406775318,0.5118387586459527,0.2853912084778073,0.023095855830665313,0.2242883784005394,0.24016770940961624,0.31911331150329636,0.23068246051266092,0.23982793120929927,0.1266650437261118,0.09663160659726382,0.2081708873724665,0.37463315373667044,0.42740446102481106,0.40334602804060604,0.18055012063267237,-0.17749364538082243,-0.08534560665958832,0.14708404029784417,0.2547769544690176,-0.05326735898865102,0.40007683393849247,0.20828894328661698,0.35531940740004053,0.21958372403079748,0.22650208870440375,0.3729124848702123,0.46041292982093224,0.2786083945065564,0.23647489721164672,0.2542027888590528,0.32269682556398477,0.23372088787165388,0.135854860286952,0.17811491565785315,0.3429242352318693,0.20349930966490692,0.1478845921549371,-0.007022503234698896,0.16025119166837615,-0.11974237784484687,0.34565500614781713,-0.024071575243860548,-0.09128533282806209,0.6039884269872816,0.46417958775535384,0.24296927440827606,0.29255532821541463,0.3152361484726023,0.05528509022091147,0.3105390061822475,0.32141317986684703,0.6001357901354556,0.06254266412915431,0.19840435733154763,0.14974384373610375,0.3052452525435012,0.011669099904795425,0.13028355170894854,0.0512407210449828,0.013377305283045619
sub-12,rc10,Comedy,0.0404061017820884,-0.1616244071283537,0.5,-0.11085324542582418,0.2629759047706881,0.11045578770725442,-0.32461391194450906,0.49664246156758163,0.25959764669245383,0.22724360940580227,0.7323836163505314,0.7715580996440377,1.0379873364177719,0.9395592762654174,0.4147285529644559,0.3506262926888666,0.667196384724972,0.3354066865008024,-0.2669923474078567,0.13695113784055302,0.1268576750506999,0.5659467606903404,0.2855408780049225,0.10177928013349441,0.11501999646687579,-0.058022934942712906,0.2639288088312664,0.11170413612040804,0.1928948858148422,0.17212286213475764,0.047396211041931244,0.296474131248953,-0.037707801424672664,-0.035794649785328085,-0.12578149607069175,0.16882316057462513,0.12575993340535732,-0.2820022156193014,0.6114847811414308,-0.24480528861981005,0.08485596509513514,0.24871857358169525,0.6950953226319284,-0.353123389006118,0.5835603718186788,0.34540489983192824,0.12541071473880144,0.5295981824324795,0.23360174821389015,0.35174571381211556,0.17618512354347707,0.13343874027104657,0.11082367195225855,0.22816980081224492,0.31158959911456824,0.2310533128364075,0.2434017277616446,0.04067231753005109,0.04827033176281603,0.17748592119779463,0.06275718795572474,0.21636930455880485,0.1307394099669883,0.24421058128642706,0.2693674132042235,0.19769913358854474
sub-12,uh3,Horror,0.363654916038796,0.1616244071283537,0.5,0.25955019328082285,0.6871324892060409,0.08410559234015173,-0.11331520805738855,-0.4709212003721471,-0.061969846272331326,-0.1302903947498524,0.046918683113145516,0.1080785619266382,0.12862664008930638,-0.027119895907407526,0.3048840667340253,-0.07373148381317186,0.4135056512336821,0.19558875618659416,0.4031877663863709,0.5557405896154981,0.16452492719255632,0.4433382047524757,0.41797016482272226,0.2765087356329738,-0.2984260672936282,0.45257778901185514,0.09850506621172864,0.2687442955168638,0.45393009226171954,0.10054739105747428,0.7602443705651802,0.42212096415937844,0.5427780091952672,0.05571955218726396,0.4601725124197503,0.1471386982840801,0.01681185123479663,-0.23270158475831051,-0.20404581055191368,0.2930662027292236,0.02245819601920332,-0.19504122974297555,-0.13337067943060363,0.5935758788845424,0.1995179297643264,-0.2098740776001948,0.0941798152497619,-0.1613501449235314,-0.034918263495347185,0.4595638599172206,-0.009975279861402566,-0.05914106026659368,0.07014341450416997,-0.16946199932882353,-0.21145415248839605,-0.02535111940361974,0.43065954073557805,0.28813764211804793,-0.14632064594511232,0.006811168353531875,0.09153471967843055,-0.19420179155416648,0.3420113630012295,0.11728894729307049,0.39132176623336073,0.3569684031002004
