Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-09,rh3,Horror,-0.0673435029701474,0.2693740118805895,-0.625,-0.11237453585290158,0.03957270418920728,0.14713138507365373,-0.10350710934297237,-0.010816086706526675,-0.13128773630388338,0.9803026529020011,0.996857657291439,1.0019551545308008,0.8227657211825713,0.8996393274901784,0.21559628640755998,-0.09690844802588741,0.321759934643231,-0.07342222465679488,-0.2562561401696983,1.2646703584398167,0.9500676125877239,0.6189978525570098,0.12470576731979914,0.4111236095426733,-0.20628977080559177,0.0902274854704984,0.018590483847768798,0.6980581192188865,1.1174190882676074,0.5541258633002201,-0.18781706525231895,-0.15742826417911882,-0.44372149186363924,0.7167954572506725,0.24299908931049471,-0.09241234143000793,0.4469159316379507,0.40931577861762547,-0.27240117523798313,0.18070233086584928,0.054941330832246366,-0.06861874143544482,-0.1916753985134064,-0.32126583364187783,0.6746174779535721,0.5853836547996928,-0.17560980954482744,-0.10079770693233438,0.40464566787576683,0.16416772180126574,-0.6965317803950971,0.16228493358843807,0.06885300978336542,0.31707058155355183,0.13157747080822582,-0.41865572145387064,-0.08003137033699591,0.14996441081152492,0.37742957577383385,0.2965420915982422,0.18552030675793682,0.31333902790413715,0.24160895104773092,-0.3812238040730922,-0.22823102084835487,-0.006219928565877414
sub-09,rc11,Comedy,-0.6060915267313264,-0.2693740118805895,-0.625,0.028145503200228076,0.5729739322577296,0.3380489177144544,0.3085236542798607,-0.17210956039424738,0.07206693358869591,-0.031759970939712855,-0.2929609600957744,-0.011203267140302372,-0.11798632584795139,-0.18518442651484843,0.23072560557456603,-0.1683944948659457,0.3214749059640388,-0.28228140612749747,-0.5160954597196777,0.09673605043107152,-0.9513275428674784,-0.35574297768485,0.03374238056370244,-0.07234623178959254,-0.758869768536019,-0.21908456611035781,0.7112623741060576,-0.4899571648646235,0.2030486405491107,-0.16604493380792673,0.7125909528816966,0.2819772793207503,0.7594445635330752,-0.015577704471595134,1.2801679440943725,0.6401488036788514,-0.08564249949231892,-0.12496631597887511,0.44118941549387203,-0.03952374922215872,-0.34552133249494926,-0.2131249357047633,0.2834910762830274,0.21960245270739537,-0.06372581634855,-0.4353064818310126,-0.16508007295251165,-0.15460879342251405,-0.254736752519282,0.8212077391745805,0.45662225148993457,0.13284174237166435,0.013394635720680085,0.12191171479854067,0.16795955132512916,0.21868132509136304,0.47757869610628917,0.47912135935633304,-0.05851553247798571,-0.08473809231270028,-0.2446669741604881,0.16053979224937756,0.07035968677866815,0.3573921571915093,0.6368845695047136,0.7210129877833722
sub-09,uc1,Comedy,0.4714045207910315,-0.2693740118805895,1.375,0.06783135265025517,0.16733528146906756,0.08399565397066201,-0.07429599087590782,-0.1566539697065149,0.07510651047222115,0.029796596029392993,0.1719892415139504,0.3158108637186619,0.4458933802905809,0.1630723738331556,0.047679918959809525,0.05546408770137509,0.12893319227534022,-0.11686107610886169,0.028894739543983704,0.2933721616713928,0.012456485211042456,0.059323003576769714,-0.09558092796010284,0.10149354973905439,0.1426167912104517,0.22313650550271713,0.13784527460149418,0.377706411261229,0.2073437101090831,0.30980106716706207,0.09086504600663242,0.1324856236671725,-0.0008432966479187275,0.338971293179135,-0.2961365040057234,-0.02282293953359612,-0.010364892465404158,0.048578163160207126,-0.2983454047746819,-0.4108501501064786,-0.299136104285137,-0.09146887271469027,0.5155036065381976,0.3560782751093426,0.392542866391276,0.05725986121716025,0.31424101993847503,0.4565751198229653,-0.2111770280731708,0.07881907686795905,1.0367358003937013,0.13818189538635792,0.05776479829726152,0.2105060773139706,0.12306167074088006,0.25505705983506893,0.1118642245385569,0.5123204988429281,-0.05357534343272358,0.11375504391878204,0.06591031146440499,0.1985593503521859,0.1743708630820309,-0.013764982622191729,-0.030168527552379552,0.08421499942617752
sub-09,rh11,Horror,-0.0673435029701474,0.8081220356417685,-1.625,0.13523754135576732,0.3560209650710925,0.38370382046421564,0.43707991132886104,0.6919289349008315,0.5163575778809353,0.7586968298883255,0.19964836579785322,0.1449832987188652,0.05908137311647946,-0.1270896035086862,0.12289611801785666,0.49733220633107017,-0.19153482348724343,0.5090068671228624,0.5792827270233829,0.7016063219180221,0.3153205973114782,0.3356765976534584,0.4445352285814514,-0.086542111780665,0.4182001218359265,0.5484428675376343,0.5859493056176514,-0.24462872649160392,0.5501688371274219,0.02727903690909132,-0.25146053653312184,-0.036112817118529796,0.15634603426927032,-0.011388377988404069,0.09548596723775382,0.46250960510151423,0.04013281936266733,-0.11580939155527531,0.5879717727410192,0.24458948477110254,1.0048225139094302,0.8561972855606397,1.2530026535036398,0.6849046441930299,0.10940133374532565,0.5271164303101404,0.26742166708162046,0.6715506378741972,0.47175675724302985,0.3257661896190674,1.4282058375736575,0.6642776335409722,0.6513641949365715,0.5565892757247083,0.7041500183061243,0.4741071484850947,0.9814116438500892,0.277576917157176,0.3054098400688291,0.6195951715657448,0.5982919033483042,0.5542603133834056,0.9467737418100316,0.3201924076929445,0.839528965615672,0.19176064848311875
sub-09,rc12,Comedy,-0.3367175148507368,-0.538748023761179,0.375,0.060925576199368885,0.31459451544523576,0.31706003568474306,0.3600445136097543,0.11226830111925146,0.3774845017802476,0.1774218560032119,0.20502973059337354,0.19955147161143932,0.329879148342482,0.4023795383336224,0.2244092119816956,0.37492725018110057,0.15256746591193576,0.2109515928688052,1.0238192714829324,0.51161832907546,0.33092815408349624,0.6337825315516359,0.647118561797678,0.7077157766696219,0.5687846881882797,0.4830929722266902,0.7115253384223333,0.21776622494448578,0.2920180202565671,0.04846928424640532,0.1722737182169101,0.3252750873666036,0.23653139515062316,0.3077111474164773,0.7963516421422234,0.22756857565777983,0.14249912377540072,0.1166105006853063,0.345839142818942,-0.010744701134591743,0.3501784057674806,0.1716814227595377,0.49875117505583366,0.4134579050584027,0.18794974216715826,-0.06251308528228686,0.2915905134125744,0.026997821371532317,0.2224347317513056,0.7607459656611542,0.5350437330554092,0.30660588522861354,0.3923713545495359,0.27509216047023505,0.3826022992447866,0.3014127797955504,0.40604434857488025,0.18901434540532444,-0.021447676185188804,0.26921130405249477,0.418678372016926,0.3267280630987321,0.4863495569372662,0.633061264639306,0.42307787119372064,-0.016093894171316004
sub-09,rc5,Comedy,-0.0673435029701474,-0.2693740118805895,1.375,0.42821782592823665,0.2671361368126175,0.1506923192518242,0.44745444336924134,-0.19350111342756704,-0.1536387686916383,0.0008153491770808136,-0.10376209821333925,-0.2189400545082773,-0.056570502168482646,0.29087496236889376,0.1982426779045213,-0.33397984593064434,-0.3961817039608201,-0.55431963021437,0.11827665406606111,0.26271146533579387,-0.14699952108730183,-0.1734434554854435,0.10827678849255236,0.36164242941018443,0.02720316184180429,0.015240433750439104,-0.0013062256614240675,0.07872886131632464,0.3385540726592574,-0.05549749480307952,0.41525194052039593,0.5989483909494946,0.7038956339446849,0.7015670126778365,0.8672294508018548,0.1725483046094559,0.14297819741772877,0.45313568277993116,-0.003194735722163822,-0.05111617034453621,-0.06129825165178012,-0.060722238717064655,0.2796977320078035,0.2951673765930809,-0.006357395899893596,-0.1649367753763643,-0.26758680238152494,-0.027185218500249252,-0.06583993742202744,0.3227562796297726,0.31978974525183185,0.1767476880054891,0.054279290376796185,0.1454834195358458,0.2573966917697811,0.6351927278881538,0.3648475353431353,0.12922015320727562,0.16629199548628307,0.00444388424783647,-0.08882012910791667,0.1858741947996794,0.15731678896347728,0.4502243483991243,0.2327742482793597,-0.0433887821690781
sub-09,rc3,Comedy,-0.0918320495047462,-0.2938625584151885,0.5,-0.24852698260971762,-0.14668684765392678,-0.1505251518649733,-0.2726315324091568,-0.2861421736625248,0.032105781744297734,-0.16256577297572675,0.24390655508303843,0.2754108697786481,0.4060034669416641,0.012782304058518905,-0.44970959662348314,-0.32145130956998164,0.2187239396523851,-0.656274809085878,-0.3824395902529079,-0.004532482255607073,-0.304524157416121,-0.25534405899421814,-0.09879223511644296,-0.13746527689615293,-0.3052080141599229,-0.14495616585951715,-0.35978260274787793,-0.14270831763353503,0.07427724337684802,-0.07204683135284286,-0.1861692185399699,-0.09193164132160123,-0.19945183700546534,-0.10177532849202744,-0.10760568193340708,-0.3060614846409949,-0.014751289671107422,-0.06058137424005303,-0.41217615398902674,-0.1549095204531051,-0.45234875775197314,-0.34475158365808584,-0.28884923618167785,0.04059125038171492,0.09903754200563449,0.07508804014489173,0.15659718039821618,-0.0021789690477731823,0.06855348644359184,-0.30254245943445274,-0.23715969972104828,-0.27502708033479006,-0.331198115511652,-0.006437279068038431,0.01682266697849089,-0.03104827550695896,0.2899113545415308,0.22623695752812997,-0.0640442394952702,-0.24740792554422644,-0.3067183919378861,0.02469973466006264,-0.0260696907872439,0.03371049902209148,0.2579255323305638,0.05976110499185324
sub-09,rh12,Horror,-0.1163205960393451,0.7591449425725705,-0.5,-0.02452131296400662,-0.28740737910764086,0.1783874499715055,0.28166861669416465,0.16158877869013077,0.06883016667033767,-0.5559643313153856,0.5830705842186684,0.721853586189845,1.0034204082184224,0.4771210865743337,0.8298837066287034,0.20522280629674233,0.5252830051433118,-0.287867168937437,-0.15916970511574705,-0.4505179919776991,-0.5280084396830843,-0.3637309476261313,0.12763783814088311,0.5706920050267147,-0.38787828864713214,-0.16881668850328602,0.19386382330786067,-0.010096504441248195,-0.6948545365123359,-0.03256608140572115,-0.4107742670924866,-0.58495173153767,-0.2714770879994958,0.04276856015007763,0.23053012811822632,0.4104509013196134,-0.42869704576089,-0.7905627494450129,-0.14148250116957498,-0.23720760424464143,-0.8771883308350694,-0.9331542496972897,-0.738984689251151,-0.06040324365476795,0.3250014799943589,0.5035077219329411,0.15363166011226134,0.6688367998860935,0.6821856102860033,0.27491246790527896,-0.6045832090994386,-0.3751385321345788,-0.09774424151849996,-0.43987507770189893,-0.2596607683939265,-0.11832124339846281,0.05519538811013129,-0.21594796655235254,-0.14286506768351676,-0.3096461377538962,-0.12093826296749725,-0.4309740093488922,-0.14451332441856146,-0.03346484206138624,0.3039538288626015,-0.4121551654985054
sub-09,rc1,Comedy,0.4346717009891332,-0.3061068316824881,1.5,0.4759024303033268,-0.1492454683803519,0.07333880208486705,0.28143349260981704,-0.2561682759435741,-0.13988109757437672,-0.14624983806972872,0.18994428060917828,0.1371484980776645,0.3053100725482708,0.2615650928414125,0.41814447877084243,0.22992299557206822,0.19977332948058532,0.1985895909959435,0.28047548282985724,-0.13677303081505374,0.01649190662793934,0.24788523571456555,0.5464380484812393,0.5215613423457744,0.6586650279552408,0.5130020621169546,0.16060322403315114,0.42383416407376934,-0.40261283748205684,0.31226524685824597,0.35337270942346843,0.3313664597977735,-0.04804514073462939,0.4950914657047022,0.16501199660796556,0.06583831825929978,0.20724135338387306,0.01652071168642308,0.2808999372734621,0.30922388378418847,0.2586398755368938,0.520517974476725,0.5893952463150202,-0.16131858666987348,0.2374735148467409,0.3819375342070728,0.1701148593835147,0.24384236967428854,0.4370116871215218,0.022858919181058163,0.3763750044986246,0.10900922809107375,0.12899200848988734,-0.00020807852640660683,-0.25334953557443035,-0.05186985220089565,-0.3483884011193123,-0.0997645050578812,-0.027624242011329826,0.17753981425820364,0.35099515202567894,0.015628932524271562,-0.029425468089864803,0.009864709978520642,-0.04693427132103007,-0.12023231073045924
sub-09,rh7,Horror,-0.3612060613853356,-0.024488546534599,-2.5,-0.3612434949562244,0.33558093028383235,0.37511526453612687,-0.48135669831846345,0.1076980909225689,0.45996053900694445,0.25716063516872306,0.08653024643929849,0.22843879459865962,0.5049144443681596,-0.04598167587648331,-0.40806001989111484,0.395181958061568,0.33100418017961425,0.4938046057412189,0.45048772634181294,0.2056225831899197,0.44151935563191913,0.7735365078282692,0.6814682039612657,0.13163412810049482,-0.12983946548755274,0.5789668248429928,0.10780271328701169,-0.09150032619570014,0.41345220304389496,0.025809067744989107,0.15893091170501894,0.5264047341831952,-0.38305637884733257,-0.37706533269690534,0.1637765114291906,0.07247480237491026,0.04187413939683109,-0.4147383007099088,-0.05628944493053819,0.48793524154015677,0.06255990586387787,0.14637417963170293,0.23835696436350548,0.44347758697687684,-0.6082588035675529,-0.020078448454048853,0.11917102126820242,-0.37477205742486763,-0.13081856557147073,-0.16530424184519493,-0.2228255282371073,0.12708595735435457,-0.16108824542450065,0.157984055596297,0.02786262891693538,0.16347960159019062,-0.41273249561771774,0.1528314446099259,0.26136839763555675,0.10788727086427054,0.008922417477203515,0.17449501474819054,0.16558589508196678,0.17249248472338408,-0.18407577811612008,0.1581741361955068
sub-09,rc8,Comedy,0.6918014396024235,-0.048977093069198,1.5,0.20253144466504866,-0.3429137201726317,0.031225546044648732,0.15492212981636624,-0.1824471618641153,-0.1482511018112945,-0.1594938589273395,0.3088876469699154,0.31516208597345674,0.5084337023723194,0.4573739574784544,0.441982220983117,0.11659316620744596,-0.01858984749037933,-0.1344111180255583,-0.2605810416367391,-0.09531891005573234,-0.3639890097325398,-0.23858588568442982,-0.1909585102057405,0.1358975670149663,-0.11786919243451593,-0.12243199287743285,0.23443937633669232,0.15828556427023568,-0.0007256612258994956,0.009593808259679036,-0.04210927171873612,-0.28064204937908316,0.16506086731560657,0.09237984076283505,0.3515683364219298,0.013136166623260798,-0.3062355006788072,-0.28201209722848597,0.12051037054835485,-0.6572163430139047,-0.3425425144869498,-0.20723748621573526,0.03790796104158181,0.21225520098316022,-0.044315250211361235,0.05265304467722851,-0.04256249387292496,0.06009145095402599,0.04290653852626681,0.3943897572101603,-0.10553025496743308,-0.3145492828313999,-0.29113133669096075,-0.35323713041500865,-0.330877390230848,-0.00788580813175244,0.1688185629048406,-0.09898305640329208,-0.4756788887544339,-0.191831893670557,0.017865717823332156,-0.23459518938862242,-0.1500938848888425,0.2048502938468261,0.4391605908573922,0.2593671923058734
sub-09,uc3,Comedy,0.4346717009891332,-0.3061068316824881,1.5,0.6940154098725643,0.35944411578890534,0.38399837274142007,0.6566135021008557,0.3137352987270834,0.452351641600799,0.4148358981336534,0.21683037684595347,0.17517581497029786,0.36680813813521485,0.3052632519079375,0.8123376637881871,0.8135870245455078,0.6271263533994877,0.24338688881611759,0.6192907419197896,0.3646411885461619,0.2704353280616247,0.12159555397888704,0.36184777237764754,0.7795896821039466,0.32267627151293793,0.5666204228046238,0.8939361328399967,0.3094299670609153,0.4280149328804904,0.3649183093930574,0.6804807517437245,0.3050334340354352,0.3478266973229073,0.2319606611200617,1.1393967520474009,0.4791560161132208,0.4947121091640523,0.2268040134268886,0.680840612920212,0.2038382034975609,0.5439893705903528,0.5469286689798158,0.8458092497311833,0.4376020690222681,0.3781023514774119,0.1297433062126709,0.1640651584937244,0.10858349722508677,0.19752382771654392,1.096133724092954,0.5617938066347145,0.5594167639372872,0.536778406663599,0.35078162302579446,0.3090075688898628,0.5714087925191361,0.6221442563455009,0.5386621927486394,0.2804846879932,0.5016758830787225,0.607601923914852,0.4121357137943022,0.2685732435331029,0.6350847172053519,0.7593569386898352,0.7723028360215758
sub-09,rh10,Horror,-0.6305800732659252,0.2448854653459904,-0.5,0.24863287746471469,0.2355977979319762,0.14976521742707116,0.14585449552007,0.2629839069612926,0.2652406782107029,0.18573879106612234,0.36542011966473276,0.5552052952749476,0.6454549298206298,0.3195034924030898,0.4820257854434809,0.37362610490199294,-0.02879251332952351,0.09982082658052266,0.42533754199556567,0.15572158844361209,0.32604745446543454,0.2901106584261715,0.2871261215832959,0.20113467310483107,0.24480012750508492,0.6519034910266313,0.7519187986718211,0.49354958127792614,0.24899349836726323,0.04219019579979254,0.23456663941570763,0.179839668052232,0.44465992730756493,0.3399439468356998,0.4412022804764166,0.37180927719102064,0.35881589699639915,0.11963071106164434,0.5170725232717481,0.36802467282637336,0.48983466178657953,0.4063168074568246,0.4681821828371047,0.4023860938891831,0.19554188331657665,0.5164002160188504,0.03206618993285222,0.3210601231432135,0.6408001025175291,0.4982785667204726,0.2704233384065984,0.4205902500338977,0.34734241032408364,0.2794972116337237,0.3360698179755091,-0.01297707104051859,-0.010936797387963612,0.1600482910359417,0.1778635217552092,0.4331503408688246,0.44805096179789167,0.26822854016297465,0.33716479757247975,0.11012847606905639,-0.07372786668823393,-0.0014956109538614673
sub-09,rc4,Comedy,0.6918014396024235,-0.048977093069198,1.5,0.17611502203346308,-0.3014389602614862,0.18266646974560272,0.22580263545963306,0.328495530144609,0.2866081467396822,-0.19005866553157508,0.20726648550100768,0.19716962271760144,0.3979283263954285,0.4426425903138881,0.5314893112233833,0.46313127448476366,0.43708598455624154,-0.14180186552867197,-0.0323552820979215,-0.06408188065864243,0.03920330852811867,0.18487377252583015,0.4658813466632882,0.7020667048677312,0.07243662613478193,0.02523403555770927,0.0216787031630834,-0.36537834625250903,-0.035135387194762085,-0.2834584385182375,-0.3217457341715615,-0.2575691675684282,-0.20681934847816533,0.06234963021210001,0.04392096335942397,-0.23859404718069396,-0.14046050044409986,-0.1276904231558438,-0.18130729089007983,-0.08565964340447489,-0.2530685834805418,-0.21088645438273185,0.16850594896629714,-0.3538382831915388,-0.42357100857976077,-0.691717566650799,-0.11023947936811446,-0.3095477346944803,-0.2915982874743414,0.08623836599760916,0.2692939707135507,-0.2829662825870662,-0.14161853897628543,-0.3047201041707112,-0.310300268809369,0.13696314924355205,0.28998339092958103,0.06541765527608262,-0.5276082849914652,-0.2994411109074238,-0.1784706568179732,-0.28714404658870335,-0.4999210733075882,0.11725009726876512,0.268788307888619,-0.026309844166419783
sub-09,rh4,Horror,-0.3734503346526352,0.5020152039592805,-1.5,0.036146816076595735,-0.06174487018401713,-0.015474463305266164,-0.14448681237178804,0.4921448937078382,-0.06996819909350446,0.05857477320030713,0.4212170541519828,0.685203382402693,1.060539211595622,0.32605472640032346,0.0831764560276696,0.21489762766725765,0.09387939794937952,0.309806643685217,-0.16965832431746666,0.10408886707300252,0.6350005790366025,0.6335468668602352,0.09078195533128403,0.06559014657997918,0.18172538281878578,0.22425582375073091,0.3981925738621309,0.47243482245960783,0.0937892365574007,0.33080923547148855,-0.051756634148734465,0.08091718999617466,0.1150577261804186,0.2299356371622206,0.05994798849979664,0.23960481127283942,-0.11180532291998635,0.11225078827524287,0.13575226386801678,-0.15218796145337318,-0.44716783374763136,-0.38206763079984785,0.19276842538425454,0.0018666270212746717,0.20870499002062531,0.5220251403050089,0.06769209879441312,0.7839286053048639,0.8240166161281954,0.07440652314371046,0.3444353516978326,0.05533381289184616,0.10534459976626052,0.14896247802626975,0.20656189032197886,0.2700067066916097,0.30687745488616497,0.17421410187243458,0.12675863763919518,0.08258374903652452,0.042739761996646454,0.14865449743321188,0.17934057009939344,0.1853914604376448,0.10887089700430065,-0.15411392386883724
sub-09,uc2,Comedy,0.1775419623758434,-0.563236570295778,1.5,-0.19424449517749523,-0.0433027733856321,-0.090807155189928,-0.07504771513872198,0.18320773239498486,0.3516436869662412,-0.06733422600965232,-0.41099568029853034,-0.32852748783928737,-0.11696807324047771,-0.27396936298205543,-0.33492639803164465,-0.046163005008601994,-0.18273493479520403,-0.1875255753480087,0.4168479683883999,-0.47541788169181554,-0.44611743264632786,-0.3368560873190866,0.32145678621433443,-0.35058712863436836,0.03951144259979415,-0.3301797898147571,1.396213696945029,-0.32662711033651703,0.05137960988895559,-0.6043365023870862,0.05232018687926755,-0.25965413413290567,0.09027030383550928,-0.3012286601477495,0.7645433971291357,-0.30757448778156027,-0.31623291890740046,-0.5519337447699176,0.522032483786419,-0.39046459621604357,0.09509271784070619,0.31175825119304934,0.5349578794994533,0.22483056183870315,-0.22772393677909886,-0.1863713711426882,0.5141827335368901,0.07933901695799811,0.14233212937765388,1.0429856407982114,0.031476204167760355,-0.2629260460150534,-0.23765936863228454,-0.31113183018840473,-0.35195629117462857,-0.26406463707021227,-0.4340465292855453,-0.43740011767247233,-0.3653871004331587,-0.16839994380780687,-0.14487403581274225,-0.19130640249690456,-0.16196667330056366,-0.37353909692484716,-0.2916294672167181,-0.28931632245472727
sub-09,rh5,Horror,0.1652976891085438,-0.0367328198018986,-0.5,-0.14068077661575862,-0.5070134934734651,0.23231010418283324,0.24622257065127173,0.006429669321345622,0.35549212949741404,-0.21843004466197444,0.3684774919787579,0.6245681170395623,0.5123806791440423,0.3644758837297496,0.37586541646057386,0.04518474142370323,0.5426997867472206,0.12645299578612326,0.39840112249896786,-0.17802610091723273,-0.09205032704086799,0.10834925126056467,0.09600507806734737,0.3670737546226808,0.07601394912729115,0.16794030140396224,0.3369567465541187,-0.4661856092243329,-0.24222651010469493,-0.23905864697511708,-0.5156780689535861,-0.6052550658864853,-0.4315458436323433,0.3217562064168655,0.3023884811211929,-0.17889192204094648,-0.37769531156622765,0.030809850944516538,0.3805224120292104,0.1502831351109583,-0.03974992773718366,0.038639734376342064,0.6190439981089456,-0.5538788264524211,-0.2536902474772542,-0.1446331049140799,-0.23548361032858894,-0.003666313457086125,0.08436588613256793,0.09134131950281014,0.7665046412306177,-0.0225269809100106,0.06846209265142068,-0.012234290007823475,-0.004133529673704727,-0.03975190099491011,0.23188560827211763,0.19001557574378475,-0.2249525624170646,-0.009000409517633381,0.03659872248049724,-0.13252883365649493,0.010355575231056796,-0.003148111450041988,0.29341182205899285,0.20861866172831994
sub-09,rh8,Horror,-0.1163205960393451,0.7591449425725705,-1.5,0.7143038484370121,0.7531616959583967,0.42802353742129373,0.6623602322597213,0.8179727446620203,0.5314787026430406,0.46659001046664084,0.5684908291275056,0.6226326011697288,0.5017583750078706,0.47823774577139183,0.4650459607593441,0.7575001357259057,-0.08088799740598075,0.6516259801253386,0.6679689537118564,0.4718092390482389,0.6201905033046895,0.4414046761773783,0.05409077115003942,-0.03824445439855923,0.49860648294036575,0.5551962006835134,1.0717529926577714,0.6735436924131225,0.4680799761818379,0.7865877593486911,0.7462336739942407,0.5594404537846629,0.7613310206662646,-0.1209619548782988,0.9741273207035371,0.8239101838249213,0.6111284687486614,0.5996827830464776,1.05572317294388,0.4890920194538093,0.5449794610708693,0.57773968245321,0.882816667380995,0.35651494731452493,0.7825363590344553,0.1620163118757911,0.3279365575203018,0.6794906776788447,0.43565832890166467,0.9223296337432261,0.6148434769889201,0.5380024656874073,0.6332185181915256,0.6854568571341402,0.2692350013158844,0.6424573899766111,0.8000313818591808,0.8630618306162309,0.32507647917374416,0.6162288792642046,0.7379570400754313,0.7924669952174211,0.3718044485314169,0.5789340089445081,0.7213414582535816,0.9026158876369325
sub-09,rc10,Comedy,-0.0918320495047462,-0.2938625584151885,0.5,-0.5344968580588417,0.0096205400597599,-0.03792525630360374,-0.6717491033568864,0.5202247562545823,0.1964516694852307,-0.11685608412032135,0.19927415952866437,0.7447677312330286,0.6379938244032027,0.4834755696472324,0.09916574630262126,0.6119003970276348,0.5485843244037671,0.22824238171207037,-0.17400328124180953,-0.3055663404196773,-0.0644191199671254,0.1991067128248557,0.13125613194049415,0.22622964096227635,-0.1482637461291579,-0.05310510281886662,0.26044716386409567,-0.09123122371495278,-0.09719665049003551,0.005780063506901039,-0.3513725524799675,0.33543216781288515,-0.38738129619235073,-0.22476264142450036,-0.18698385525416952,-0.0404239983494902,-0.020808807279329572,-0.21629896712663269,0.31083810276389945,0.1424468089790254,0.07060799004508624,0.6328689376404748,1.1441262278110935,-0.4414331418422738,0.29189845579321716,0.18149788824053806,-0.056662415347805674,0.293615216045569,0.3451331949447202,0.12786069900857921,0.2913167049143579,-0.24310988935463118,-0.2053623524874882,-0.15232920240339035,-0.006006927029032174,-0.016835625478547084,-0.15064100731974045,-0.20073582313316754,-0.10380140689767846,-0.169782736369482,-0.202990841506808,-0.029788186853809056,0.11811835239071974,0.0391727976586632,-0.05815042221283343,0.16439670910054105
sub-09,uh3,Horror,-0.1040763227720458,0.2326411920786908,-0.5,-0.42497730017631297,-0.27201377034343494,-0.5171241554064734,-0.4083706179530646,-0.09476119156357773,-0.40544862180867325,-0.2753002520266961,-0.039545440285434726,0.13240268610712502,0.10796877331648114,-0.11979481157348464,-0.5451013710383301,-0.10951998482888795,-0.187698537632287,-0.06720479315325834,-0.11781174891126853,-0.1615642797487393,-0.1825403185710475,0.21380747734868855,-0.10366979264610698,-0.41532471777228863,-0.6695269250492045,0.21061337154020818,-0.08603929493355315,-0.09334403200741384,-0.03134788892149251,-0.6202160051949636,0.05144019958951964,-0.035528338790685884,-0.13837738553751522,-0.31308529209342195,-0.10800997140299093,-0.3288400130947696,-0.1994468469397752,-0.3835181555213488,-0.08294579785954144,-0.07506364417938197,-0.3731178909383674,-0.1849872878822513,0.10949530439477362,-0.268918777627192,-0.24621114581933548,-0.49868783275851897,-0.3834948854965505,-0.268161206507508,-0.314733524067418,-0.11972483993794267,-0.1360338367833056,-0.5109167212250308,-0.5510622717787454,-0.36683557809369577,-0.2846832822507638,-0.2747060891284647,-0.3202752383771951,0.10963889051147135,-0.282566714070503,-0.33370558496916947,-0.3530987521958481,-0.42485121952265525,-0.17182055112766312,-0.2868167164281519,-0.34786915738068663,-0.3423300162970912
